date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-07-01 00:00:00+05:30,113.86,118.14,112.59,114.4,32126458.0,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,114.85,116.11,111.66,112.52,19433970.0,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,113.16,120.47,112.51,118.56,37446162.0,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,120.85,126.43,120.43,124.87,81231538.0,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,125.2,131.34,124.17,130.2,81150138.0,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,130.84,135.23,128.42,131.13,62798648.0,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,131.84,132.94,125.84,126.55,32470004.0,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,126.84,127.93,120.27,122.76,41380482.0,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,123.7,126.09,123.17,123.95,30814134.0,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,124.75,125.33,119.85,120.5,18974550.0,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,120.85,124.03,119.36,122.46,24171375.0,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,123.05,123.34,119.45,119.98,13812272.0,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,119.64,120.3,116.31,117.69,17898873.0,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,117.35,117.4,113.71,115.36,16767204.0,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,113.23,118.09,112.36,117.3,15591688.0,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,117.35,117.74,105.27,112.39,22695699.0,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,112.36,120.55,112.11,119.31,38491498.0,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,118.85,124.95,117.2,118.16,47128405.0,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,118.51,124.45,117.4,123.1,32948436.0,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,123.66,130.84,123.35,129.66,67512941.0,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,128.09,135.53,128.0,134.64,76304970.0,0.0,0.0,0.0
