date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,1022.16,1053.43,1018.63,1043.37,3989711,0.0,0.0
2024-01-02 00:00:00+05:30,1043.37,1078.27,1026.69,1073.79,6344621,0.0,0.0
2024-01-03 00:00:00+05:30,1100.28,1139.11,1058.21,1089.58,33060778,0.0,0.0
2024-01-04 00:00:00+05:30,1112.23,1126.17,1098.84,1118.4,9771995,0.0,0.0
2024-01-05 00:00:00+05:30,1124.28,1155.04,1120.59,1149.32,10622789,0.0,0.0
2024-01-08 00:00:00+05:30,1155.04,1176.95,1147.08,1163.86,8760094,0.0,0.0
2024-01-09 00:00:00+05:30,1176.95,1224.65,1173.47,1191.99,14701104,0.0,0.0
2024-01-10 00:00:00+05:30,1214.79,1214.79,1191.89,1209.16,7036728,0.0,0.0
2024-01-11 00:00:00+05:30,1215.78,1218.37,1194.87,1197.81,3721202,0.0,0.0
2024-01-12 00:00:00+05:30,1205.23,1213.54,1195.92,1201.94,3912779,0.0,0.0
2024-01-15 00:00:00+05:30,1208.81,1210.16,1184.02,1197.96,2825654,0.0,0.0
2024-01-16 00:00:00+05:30,1198.46,1206.82,1181.73,1188.25,3173587,0.0,0.0
2024-01-17 00:00:00+05:30,1174.96,1199.55,1154.5,1161.86,5268593,0.0,0.0
2024-01-18 00:00:00+05:30,1166.05,1179.24,1138.56,1149.12,5918594,0.0,0.0
2024-01-19 00:00:00+05:30,1157.28,1161.82,1145.09,1147.53,2732559,0.0,0.0
2024-01-23 00:00:00+05:30,1194.03,1202.04,1125.42,1132.24,7201014,0.0,0.0
2024-01-24 00:00:00+05:30,1133.14,1141.85,1113.57,1115.81,18373913,0.0,0.0
2024-01-25 00:00:00+05:30,1117.36,1150.81,1106.85,1141.4,4305042,0.0,0.0
2024-01-29 00:00:00+05:30,1150.07,1199.75,1146.08,1191.54,6768033,0.0,0.0
2024-01-30 00:00:00+05:30,1194.87,1212.0,1175.95,1182.28,4683729,0.0,0.0
