date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,6.65,6.65,6.64,6.65,11588890,0.0,0.0
2022-01-04 00:00:00+05:30,6.97,6.98,6.97,6.98,6444355,0.0,0.0
2022-01-05 00:00:00+05:30,7.31,7.32,7.31,7.32,5783025,0.0,0.0
2022-01-06 00:00:00+05:30,7.67,7.68,7.67,7.68,7544723,0.0,0.0
2022-01-07 00:00:00+05:30,8.05,8.06,8.05,8.06,9592997,0.0,0.0
2022-01-10 00:00:00+05:30,7.66,7.66,7.66,7.66,885159,0.0,0.0
2022-01-11 00:00:00+05:30,7.28,7.28,7.28,7.28,395177,0.0,0.0
2022-01-12 00:00:00+05:30,6.92,6.92,6.92,6.92,535103,0.0,0.0
2022-01-13 00:00:00+05:30,6.58,6.58,6.58,6.58,404151,0.0,0.0
2022-01-14 00:00:00+05:30,6.25,6.25,6.25,6.25,1076581,0.0,0.0
2022-01-17 00:00:00+05:30,5.95,6.56,5.95,6.56,13667681,0.0,0.0
2022-01-18 00:00:00+05:30,6.88,6.88,6.23,6.23,6219939,0.0,0.0
2022-01-19 00:00:00+05:30,5.93,5.93,5.93,5.93,462347,0.0,0.0
2022-01-20 00:00:00+05:30,5.63,5.63,5.63,5.63,484896,0.0,0.0
2022-01-21 00:00:00+05:30,5.36,5.36,5.36,5.36,473879,0.0,0.0
2022-01-24 00:00:00+05:30,5.1,5.62,5.1,5.12,9517931,0.0,0.0
2022-01-25 00:00:00+05:30,5.35,5.38,4.87,4.93,4411046,0.0,0.0
2022-01-27 00:00:00+05:30,4.68,5.1,4.68,5.08,6172992,0.0,0.0
2022-01-28 00:00:00+05:30,5.1,5.32,5.1,5.32,2833800,0.0,0.0
