date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,5.5,5.74,5.49,5.69,265796,0.0,0.0
2022-03-03 00:00:00+05:30,5.95,5.95,5.66,5.68,369163,0.0,0.0
2022-03-04 00:00:00+05:30,5.75,5.75,5.43,5.47,226967,0.0,0.0
2022-03-07 00:00:00+05:30,5.49,5.49,5.2,5.37,163232,0.0,0.0
2022-03-08 00:00:00+05:30,5.25,5.59,5.25,5.49,415813,0.0,0.0
2022-03-09 00:00:00+05:30,5.53,5.69,5.47,5.56,430324,0.0,0.0
2022-03-10 00:00:00+05:30,5.75,5.83,5.71,5.83,642126,0.0,0.0
2022-03-11 00:00:00+05:30,5.94,6.04,5.8,5.83,433872,0.0,0.0
2022-03-14 00:00:00+05:30,6.05,6.05,5.81,5.85,796975,0.0,0.0
2022-03-15 00:00:00+05:30,5.83,5.84,5.64,5.71,442195,0.0,0.0
2022-03-16 00:00:00+05:30,5.76,5.77,5.43,5.44,1099085,0.0,0.0
2022-03-17 00:00:00+05:30,5.5,5.51,5.17,5.19,437111,0.0,0.0
2022-03-21 00:00:00+05:30,5.1,5.21,5.04,5.09,296136,0.0,0.0
2022-03-22 00:00:00+05:30,5.0,5.34,5.0,5.34,70295,0.0,0.0
2022-03-23 00:00:00+05:30,5.6,5.6,5.46,5.6,221745,0.0,0.0
2022-03-24 00:00:00+05:30,5.6,5.6,5.32,5.34,1029820,0.0,0.0
2022-03-25 00:00:00+05:30,5.34,5.41,5.08,5.1,695748,0.0,0.0
2022-03-28 00:00:00+05:30,5.2,5.2,4.96,5.04,415546,0.0,0.0
2022-03-29 00:00:00+05:30,5.25,5.25,4.97,5.05,136353,0.0,0.0
2022-03-30 00:00:00+05:30,5.05,5.2,4.99,5.1,278919,0.0,0.0
