date,open,high,low,close,volume,dividends,stock_splits
2023-08-03 00:00:00+05:30,914.1,916.78,906.0,910.47,44058,0.0,0.0
2023-08-04 00:00:00+05:30,911.02,922.59,910.18,913.11,16335,0.0,0.0
2023-08-07 00:00:00+05:30,917.88,931.98,912.71,925.52,20815,0.0,0.0
2023-08-08 00:00:00+05:30,931.83,937.49,913.9,919.81,62953,0.0,0.0
2023-08-09 00:00:00+05:30,929.15,931.73,914.65,917.28,17010,0.0,0.0
2023-08-10 00:00:00+05:30,917.88,920.86,902.33,906.3,20235,0.0,0.0
2023-08-11 00:00:00+05:30,909.93,924.43,897.01,898.21,16137,0.0,0.0
2023-08-14 00:00:00+05:30,900.99,900.99,885.14,887.38,19356,0.0,0.0
2023-08-16 00:00:00+05:30,885.14,918.87,883.8,895.33,80913,0.0,0.0
2023-08-17 00:00:00+05:30,892.05,908.94,888.07,890.71,59161,0.0,0.0
2023-08-18 00:00:00+05:30,892.05,897.56,884.25,885.89,14922,0.0,0.0
2023-08-21 00:00:00+05:30,886.09,898.6,881.37,892.05,59032,0.0,0.0
2023-08-22 00:00:00+05:30,898.6,909.93,894.43,906.3,19759,0.0,0.0
2023-08-23 00:00:00+05:30,908.98,913.65,897.66,910.23,56470,0.0,0.0
2023-08-24 00:00:00+05:30,913.95,922.35,908.39,911.22,9713,0.0,0.0
2023-08-25 00:00:00+05:30,905.71,911.72,896.77,905.16,36282,0.0,0.0
2023-08-28 00:00:00+05:30,905.95,908.34,890.06,892.79,11853,0.0,0.0
2023-08-29 00:00:00+05:30,894.03,902.93,894.03,895.97,36819,0.0,0.0
2023-08-30 00:00:00+05:30,899.0,908.84,898.95,902.13,14409,0.0,0.0
