date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-03-01 00:00:00+05:30,3184.05,3247.29,3176.39,3244.13,1669307.0,0.0,0.0,0.0
2023-03-02 00:00:00+05:30,3220.46,3228.99,3179.26,3182.57,1556538.0,0.0,0.0,0.0
2023-03-03 00:00:00+05:30,3213.76,3217.59,3191.81,3202.4,1043190.0,0.0,0.0,0.0
2023-03-06 00:00:00+05:30,3221.33,3262.58,3218.55,3230.86,1334132.0,0.0,0.0,0.0
2023-03-08 00:00:00+05:30,3223.34,3254.0,3191.57,3248.63,1844590.0,0.0,0.0,0.0
2023-03-09 00:00:00+05:30,3243.46,3243.46,3191.57,3197.32,1648500.0,0.0,0.0,0.0
2023-03-10 00:00:00+05:30,3174.38,3197.71,3152.43,3191.72,1024404.0,0.0,0.0,0.0
2023-03-13 00:00:00+05:30,3193.63,3228.9,3135.19,3144.72,1901233.0,0.0,0.0,0.0
2023-03-14 00:00:00+05:30,3142.85,3166.23,3075.2,3080.52,2670334.0,0.0,0.0,0.0
2023-03-15 00:00:00+05:30,3114.11,3124.02,3058.53,3065.14,1780522.0,0.0,0.0,0.0
2023-03-16 00:00:00+05:30,3073.86,3085.17,3039.37,3051.82,1901060.0,0.0,0.0,0.0
2023-03-17 00:00:00+05:30,3018.77,3086.7,3012.54,3046.36,6739966.0,0.0,0.0,0.0
2023-03-20 00:00:00+05:30,3037.11,3037.11,2965.63,3011.87,2289468.0,0.0,0.0,0.0
2023-03-21 00:00:00+05:30,3011.87,3024.75,2967.93,2976.22,1815297.0,0.0,0.0,0.0
2023-03-22 00:00:00+05:30,2999.17,3012.06,2976.22,2999.89,1123939.0,0.0,0.0,0.0
2023-03-23 00:00:00+05:30,2984.65,3014.79,2971.34,2994.0,1372218.0,0.0,0.0,0.0
2023-03-24 00:00:00+05:30,3017.23,3037.45,2976.13,2990.02,1329577.0,0.0,0.0,0.0
2023-03-27 00:00:00+05:30,3003.91,3020.92,2976.13,2991.74,1524217.0,0.0,0.0,0.0
2023-03-28 00:00:00+05:30,2996.25,3017.86,2980.1,2985.61,1303530.0,0.0,0.0,0.0
2023-03-29 00:00:00+05:30,2998.16,3018.29,2974.31,3007.65,1740616.0,0.0,0.0,0.0
