date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,0.42,0.43,0.42,0.43,3187181,0.0,0.0
2023-09-04 00:00:00+05:30,0.42,0.44,0.42,0.42,4769875,0.0,0.0
2023-09-05 00:00:00+05:30,0.42,0.43,0.41,0.43,8172191,0.0,0.0
2023-09-06 00:00:00+05:30,0.43,0.43,0.42,0.43,3303338,0.0,0.0
2023-09-07 00:00:00+05:30,0.43,0.43,0.4,0.43,21494150,0.0,0.0
2023-09-08 00:00:00+05:30,0.43,0.51,0.42,0.51,93656770,0.0,0.0
2023-09-11 00:00:00+05:30,0.54,0.61,0.52,0.61,97547780,0.0,0.0
2023-09-12 00:00:00+05:30,0.64,0.66,0.55,0.55,54418870,0.0,0.0
2023-09-13 00:00:00+05:30,0.51,0.55,0.5,0.52,37425020,0.0,0.0
2023-09-14 00:00:00+05:30,0.52,0.54,0.5,0.51,22519030,0.0,0.0
2023-09-15 00:00:00+05:30,0.51,0.52,0.49,0.51,7751236,0.0,0.0
2023-09-18 00:00:00+05:30,0.5,0.51,0.49,0.5,4461238,0.0,0.0
2023-09-20 00:00:00+05:30,0.51,0.51,0.49,0.5,4000931,0.0,0.0
2023-09-21 00:00:00+05:30,0.5,0.51,0.5,0.5,3898285,0.0,0.0
2023-09-22 00:00:00+05:30,0.5,0.51,0.5,0.5,2842986,0.0,0.0
2023-09-25 00:00:00+05:30,0.5,0.5,0.48,0.48,4426452,0.0,0.0
2023-09-26 00:00:00+05:30,0.49,0.5,0.48,0.49,1896498,0.0,0.0
2023-09-27 00:00:00+05:30,0.49,0.49,0.47,0.49,3168183,0.0,0.0
2023-09-28 00:00:00+05:30,0.49,0.49,0.47,0.48,3132384,0.0,0.0
2023-09-29 00:00:00+05:30,0.48,0.48,0.46,0.47,4347523,0.0,0.0
