date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-09-02 00:00:00+05:30,1490.0,1499.5,1478.8,1494.5,2054244.0,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,1494.5,1498.1,1476.6,1479.55,882478.0,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,1472.0,1475.15,1461.05,1472.1,1122071.0,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,1476.75,1476.8,1463.0,1465.55,959956.0,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,1465.6,1468.75,1427.55,1442.4,3340767.0,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,1431.0,1441.6,1411.0,1435.9,1621371.0,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,1439.0,1464.0,1435.0,1453.4,1542798.0,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,1454.95,1457.85,1425.1,1430.6,1637596.0,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,1444.0,1475.0,1440.2,1472.6,4003674.0,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,1472.95,1475.65,1450.0,1452.1,1683544.0,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,1455.1,1461.15,1438.8,1440.7,1673805.0,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,1442.8,1445.0,1420.1,1426.6,1321316.0,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,1430.0,1439.25,1415.05,1428.8,1421406.0,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,1433.0,1438.0,1394.45,1408.2,2072872.0,0.0,0.0,0.0
2024-09-20 00:00:00+05:30,1418.95,1453.05,1409.2,1438.7,4407151.0,0.0,0.0,0.0
2024-09-23 00:00:00+05:30,1448.0,1458.95,1443.85,1456.15,1139915.0,0.0,0.0,0.0
2024-09-24 00:00:00+05:30,1456.15,1465.85,1447.0,1456.65,1537307.0,0.0,0.0,0.0
2024-09-25 00:00:00+05:30,1459.0,1464.0,1438.2,1452.55,1227806.0,0.0,0.0,0.0
2024-09-26 00:00:00+05:30,1456.85,1475.75,1448.0,1472.6,2066994.0,0.0,0.0,0.0
2024-09-27 00:00:00+05:30,1485.0,1485.0,1452.45,1456.7,2694100.0,0.0,0.0,0.0
