date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,17.87,18.05,17.4,17.63,86545250,0.0,0.0
2024-07-02 00:00:00+05:30,17.7,17.76,16.95,17.03,81038610,0.0,0.0
2024-07-03 00:00:00+05:30,17.09,17.67,16.9,17.46,77036390,0.0,0.0
2024-07-04 00:00:00+05:30,17.53,17.74,17.28,17.51,38828680,0.0,0.0
2024-07-05 00:00:00+05:30,17.43,17.49,17.02,17.09,54647050,0.0,0.0
2024-07-08 00:00:00+05:30,17.12,17.24,16.51,16.57,60640190,0.0,0.0
2024-07-09 00:00:00+05:30,16.6,17.01,16.55,16.85,58600210,0.0,0.0
2024-07-10 00:00:00+05:30,16.95,17.28,16.47,16.64,43830760,0.0,0.0
2024-07-11 00:00:00+05:30,16.75,16.84,16.5,16.56,49603480,0.0,0.0
2024-07-12 00:00:00+05:30,16.72,16.83,16.0,16.08,59252970,0.0,0.0
2024-07-15 00:00:00+05:30,16.1,16.73,15.78,16.68,27806040,0.0,0.0
2024-07-16 00:00:00+05:30,17.56,17.66,16.67,16.79,67447390,0.0,0.0
2024-07-18 00:00:00+05:30,16.67,16.68,15.92,16.28,37101670,0.0,0.0
2024-07-19 00:00:00+05:30,16.35,16.43,15.81,15.88,44202720,0.0,0.0
2024-07-22 00:00:00+05:30,15.76,16.05,15.65,15.89,38020100,0.0,0.0
2024-07-23 00:00:00+05:30,15.89,15.9,14.56,15.28,94566060,0.0,0.0
2024-07-24 00:00:00+05:30,15.3,15.65,15.21,15.58,34344790,0.0,0.0
2024-07-25 00:00:00+05:30,15.3,15.42,15.03,15.2,43577410,0.0,0.0
2024-07-26 00:00:00+05:30,15.38,16.13,15.38,15.98,59384870,0.0,0.0
2024-07-29 00:00:00+05:30,16.05,16.42,15.93,16.06,58130850,0.0,0.0
2024-07-30 00:00:00+05:30,16.06,16.28,16.0,16.22,24790050,0.0,0.0
