date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-09-02 00:00:00+05:30,1811.94,1821.07,1760.88,1763.18,1040685.0,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,1763.88,1776.4,1747.9,1766.17,510324.0,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,1756.89,1771.56,1741.91,1746.61,394125.0,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,1748.9,1754.29,1712.42,1719.85,714635.0,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,1724.94,1745.56,1712.62,1727.24,697793.0,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,1715.21,1761.88,1704.13,1747.3,387867.0,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,1769.56,1771.81,1724.94,1753.24,636244.0,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,1746.91,1794.82,1737.57,1786.19,584091.0,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,1800.31,1846.68,1799.31,1834.8,1070697.0,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,1842.74,1856.66,1813.04,1822.82,424813.0,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,1828.76,1828.76,1744.96,1754.74,724800.0,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,1754.89,1765.32,1727.99,1738.07,613375.0,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,1736.92,1756.29,1712.97,1724.2,578778.0,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,1736.92,1747.9,1663.15,1673.49,764506.0,0.0,0.0,0.0
2024-09-20 00:00:00+05:30,1678.53,1692.9,1623.22,1659.06,1393739.0,0.0,0.0,0.0
2024-09-23 00:00:00+05:30,1677.03,1693.65,1645.09,1689.91,921087.0,0.0,0.0,0.0
2024-09-24 00:00:00+05:30,1695.0,1698.89,1627.12,1657.96,2478741.0,0.0,0.0,0.0
2024-09-25 00:00:00+05:30,1669.04,1675.38,1647.23,1651.82,793279.0,0.0,0.0,0.0
2024-09-26 00:00:00+05:30,1651.87,1683.27,1651.87,1679.47,515725.0,0.0,0.0,0.0
2024-09-27 00:00:00+05:30,1696.99,1710.67,1658.06,1668.04,932127.0,0.0,0.0,0.0
