date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,54.15,56.7,52.55,56.15,112078641,0.0,0.0
2022-07-04 00:00:00+05:30,54.5,55.8,53.3,54.3,56902459,0.0,0.0
2022-07-05 00:00:00+05:30,55.4,55.9,54.35,55.45,51276627,0.0,0.0
2022-07-06 00:00:00+05:30,55.8,55.8,53.9,54.35,32403447,0.0,0.0
2022-07-07 00:00:00+05:30,54.65,55.15,53.75,54.45,35759428,0.0,0.0
2022-07-08 00:00:00+05:30,55.0,55.3,54.3,54.8,21413556,0.0,0.0
2022-07-11 00:00:00+05:30,54.7,56.5,54.2,56.1,21739009,0.0,0.0
2022-07-12 00:00:00+05:30,55.9,59.65,55.5,59.0,57986568,0.0,0.0
2022-07-13 00:00:00+05:30,59.0,61.5,58.0,58.35,73383005,0.0,0.0
2022-07-14 00:00:00+05:30,58.4,59.0,55.3,55.65,43024089,0.0,0.0
2022-07-15 00:00:00+05:30,56.2,56.2,53.35,53.9,47995067,0.0,0.0
2022-07-18 00:00:00+05:30,54.7,55.1,52.85,53.6,47689463,0.0,0.0
2022-07-19 00:00:00+05:30,53.65,54.4,53.3,53.95,35427093,0.0,0.0
2022-07-20 00:00:00+05:30,54.5,54.5,53.2,53.4,37683099,0.0,0.0
2022-07-21 00:00:00+05:30,53.35,54.45,52.7,53.5,29402446,0.0,0.0
2022-07-22 00:00:00+05:30,53.75,54.0,52.9,53.65,27302087,0.0,0.0
2022-07-25 00:00:00+05:30,52.5,52.5,46.0,47.6,232841112,0.0,0.0
2022-07-26 00:00:00+05:30,46.6,46.65,41.2,41.65,412304737,0.0,0.0
2022-07-27 00:00:00+05:30,40.85,44.4,40.6,43.95,411205172,0.0,0.0
2022-07-28 00:00:00+05:30,44.9,46.3,43.05,45.7,267544569,0.0,0.0
2022-07-29 00:00:00+05:30,45.6,47.2,44.55,46.8,177187972,0.0,0.0
