date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-01-03 00:00:00+05:30,48.2,49.95,47.6,49.95,2138581.0,0.0,0.0,0.0
2022-01-04 00:00:00+05:30,51.7,52.4,49.75,52.4,7512751.0,0.0,0.0,0.0
2022-01-05 00:00:00+05:30,52.35,53.45,50.45,52.3,4601269.0,0.0,0.0,0.0
2022-01-06 00:00:00+05:30,52.0,54.9,50.15,54.9,3216262.0,0.0,0.0,0.0
2022-01-07 00:00:00+05:30,56.7,57.6,56.25,57.6,2363432.0,0.0,0.0,0.0
2022-01-10 00:00:00+05:30,60.45,60.45,60.45,60.45,1059711.0,0.0,0.0,0.0
2022-01-11 00:00:00+05:30,63.45,63.45,63.45,63.45,1952054.0,0.0,0.0,0.0
2022-01-12 00:00:00+05:30,63.5,65.9,60.3,60.3,11709962.0,0.0,0.0,0.0
2022-01-13 00:00:00+05:30,61.0,62.55,57.85,58.75,4058562.0,0.0,0.0,0.0
2022-01-14 00:00:00+05:30,59.65,61.65,58.5,61.6,2923864.0,0.0,0.0,0.0
2022-01-17 00:00:00+05:30,60.8,62.4,58.65,59.3,3467730.0,0.0,0.0,0.0
2022-01-18 00:00:00+05:30,59.3,60.55,56.5,56.85,2022416.0,0.0,0.0,0.0
2022-01-19 00:00:00+05:30,57.3,57.8,55.0,55.45,1763351.0,0.0,0.0,0.0
2022-01-20 00:00:00+05:30,56.25,58.2,56.0,58.2,2591296.0,0.0,0.0,0.0
2022-01-21 00:00:00+05:30,59.0,61.1,56.3,57.3,5912508.0,0.0,0.0,0.0
2022-01-24 00:00:00+05:30,57.9,58.3,54.45,54.45,1008563.0,0.0,0.0,0.0
2022-01-25 00:00:00+05:30,52.15,53.7,51.75,52.85,1853837.0,0.0,0.0,0.0
2022-01-27 00:00:00+05:30,52.0,53.8,51.7,53.1,1366505.0,0.0,0.0,0.0
2022-01-28 00:00:00+05:30,54.9,55.75,53.85,54.6,2542721.0,0.0,0.0,0.0
