date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,138.68,138.68,138.68,138.68,0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,128.69,128.69,128.69,128.69,0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,133.63,133.63,133.63,133.63,0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,135.63,135.63,135.63,135.63,0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,138.24,138.24,138.24,138.24,0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,138.84,138.84,138.84,138.84,0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,139.16,139.16,139.16,139.16,0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,139.9,139.9,139.9,139.9,0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,140.59,140.59,140.59,140.59,0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,141.63,141.63,141.63,141.63,0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,142.51,142.51,142.51,142.51,0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,142.21,142.21,142.21,142.21,0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,142.54,142.54,142.54,142.54,0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,142.15,142.15,142.15,142.15,0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,142.45,142.45,142.45,142.45,0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,143.35,143.35,143.35,143.35,0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,143.75,143.75,143.75,143.75,0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,144.55,144.55,144.55,144.55,0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,144.37,144.37,144.37,144.37,0,0.0,0.0,0.0
