date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,416.89,419.44,394.4,402.05,253624,0.0,0.0
2024-08-02 00:00:00+05:30,395.9,410.85,395.05,401.1,199900,0.0,0.0
2024-08-05 00:00:00+05:30,381.15,393.05,381.05,382.25,365947,0.0,0.0
2024-08-06 00:00:00+05:30,380.9,397.85,374.91,379.0,193075,0.0,0.0
2024-08-07 00:00:00+05:30,388.9,389.7,373.91,376.7,196026,0.0,0.0
2024-08-08 00:00:00+05:30,379.9,395.5,368.56,395.5,281283,0.0,0.0
2024-08-09 00:00:00+05:30,402.9,414.6,395.9,407.95,306363,0.0,0.0
2024-08-12 00:00:00+05:30,409.9,419.89,393.15,406.55,340010,0.0,0.0
2024-08-13 00:00:00+05:30,408.4,413.9,388.9,390.95,203101,0.0,0.0
2024-08-14 00:00:00+05:30,392.1,400.9,371.41,382.45,348003,0.0,0.0
2024-08-16 00:00:00+05:30,364.06,387.9,364.06,373.66,499971,0.0,0.0
2024-08-19 00:00:00+05:30,378.85,392.3,371.46,390.9,241752,0.0,0.0
2024-08-20 00:00:00+05:30,394.9,406.7,391.1,395.65,234870,0.0,0.0
2024-08-21 00:00:00+05:30,395.65,401.6,390.0,392.45,149902,0.0,0.0
2024-08-22 00:00:00+05:30,396.95,400.9,390.6,395.0,185148,0.0,0.0
2024-08-23 00:00:00+05:30,381.2,403.0,381.2,399.85,211080,0.1,0.0
2024-08-26 00:00:00+05:30,399.0,413.0,391.05,408.55,361465,0.0,0.0
2024-08-27 00:00:00+05:30,412.0,412.0,402.25,407.8,151605,0.0,0.0
2024-08-28 00:00:00+05:30,407.8,409.4,390.95,395.0,204500,0.0,0.0
2024-08-29 00:00:00+05:30,395.0,398.0,390.05,392.95,94687,0.0,0.0
2024-08-30 00:00:00+05:30,392.0,398.9,387.0,394.2,99473,0.0,0.0
