date,open,high,low,close,volume,dividends,stock_splits
2021-07-01 00:00:00+05:30,1004.2,1005.58,992.43,993.42,516926,0.0,0.0
2021-07-02 00:00:00+05:30,997.34,997.34,977.92,994.3,693139,0.0,0.0
2021-07-05 00:00:00+05:30,998.52,1004.64,993.22,994.98,508998,0.0,0.0
2021-07-06 00:00:00+05:30,996.75,1008.32,990.23,993.02,623245,0.0,0.0
2021-07-07 00:00:00+05:30,993.02,997.0,983.76,986.06,779189,0.0,0.0
2021-07-08 00:00:00+05:30,992.43,1004.99,986.85,992.14,806471,0.0,0.0
2021-07-09 00:00:00+05:30,993.22,998.86,983.61,995.77,455681,0.0,0.0
2021-07-12 00:00:00+05:30,999.4,1008.13,994.15,997.73,636041,0.0,0.0
2021-07-13 00:00:00+05:30,1006.16,1017.79,997.24,1013.52,1640918,0.0,0.0
2021-07-14 00:00:00+05:30,1019.84,1024.6,1007.14,1010.72,2198061,0.0,0.0
2021-07-15 00:00:00+05:30,1014.4,1028.47,1012.1,1022.54,1116917,0.0,0.0
2021-07-16 00:00:00+05:30,1023.82,1041.42,1017.93,1030.73,1298053,0.0,0.0
2021-07-19 00:00:00+05:30,1024.55,1032.64,1012.05,1018.96,827048,0.0,0.0
2021-07-20 00:00:00+05:30,1018.96,1020.78,985.23,1006.9,438676,0.0,0.0
2021-07-22 00:00:00+05:30,1016.95,1035.49,1006.16,1028.92,922809,0.0,0.0
2021-07-23 00:00:00+05:30,1035.58,1035.58,1022.93,1025.19,432660,0.0,0.0
2021-07-26 00:00:00+05:30,1020.14,1027.59,1005.28,1007.1,686849,0.0,0.0
2021-07-27 00:00:00+05:30,1013.76,1027.74,998.91,1000.33,876669,0.0,0.0
2021-07-28 00:00:00+05:30,1000.28,1005.58,989.49,996.8,632463,0.0,0.0
2021-07-29 00:00:00+05:30,1002.24,1013.22,999.35,1011.31,574940,0.0,0.0
2021-07-30 00:00:00+05:30,1011.07,1044.41,1006.9,1038.72,1246800,0.0,0.0
