date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-07-01 00:00:00+05:30,148.45,148.45,148.45,148.45,0,0.0,0.0,0.0
2022-07-04 00:00:00+05:30,149.27,149.27,149.27,149.27,0,0.0,0.0,0.0
2022-07-05 00:00:00+05:30,149.04,149.04,149.04,149.04,0,0.0,0.0,0.0
2022-07-06 00:00:00+05:30,150.71,150.71,150.71,150.71,0,0.0,0.0,0.0
2022-07-07 00:00:00+05:30,152.06,152.06,152.06,152.06,0,0.0,0.0,0.0
2022-07-08 00:00:00+05:30,152.89,152.89,152.89,152.89,0,0.0,0.0,0.0
2022-07-11 00:00:00+05:30,152.85,152.85,152.85,152.85,0,0.0,0.0,0.0
2022-07-12 00:00:00+05:30,151.37,151.37,151.37,151.37,0,0.0,0.0,0.0
2022-07-13 00:00:00+05:30,150.51,150.51,150.51,150.51,0,0.0,0.0,0.0
2022-07-14 00:00:00+05:30,150.3,150.3,150.3,150.3,0,0.0,0.0,0.0
2022-07-15 00:00:00+05:30,151.33,151.33,151.33,151.33,0,0.0,0.0,0.0
2022-07-18 00:00:00+05:30,153.48,153.48,153.48,153.48,0,0.0,0.0,0.0
2022-07-19 00:00:00+05:30,154.09,154.09,154.09,154.09,0,0.0,0.0,0.0
2022-07-20 00:00:00+05:30,155.78,155.78,155.78,155.78,0,0.0,0.0,0.0
2022-07-21 00:00:00+05:30,156.67,156.67,156.67,156.67,0,0.0,0.0,0.0
2022-07-22 00:00:00+05:30,157.74,157.74,157.74,157.74,0,0.0,0.0,0.0
2022-07-25 00:00:00+05:30,156.91,156.91,156.91,156.91,0,0.0,0.0,0.0
2022-07-26 00:00:00+05:30,155.52,155.52,155.52,155.52,0,0.0,0.0,0.0
2022-07-27 00:00:00+05:30,157.03,157.03,157.03,157.03,0,0.0,0.0,0.0
2022-07-28 00:00:00+05:30,159.74,159.74,159.74,159.74,0,0.0,0.0,0.0
2022-07-29 00:00:00+05:30,161.89,161.89,161.89,161.89,0,0.0,0.0,0.0
