date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,7.61,8.21,7.61,8.21,2810895,0.0,0.0
2021-12-02 00:00:00+05:30,8.44,8.62,8.36,8.62,2878136,0.0,0.0
2021-12-03 00:00:00+05:30,9.05,9.05,9.05,9.05,2621053,0.0,0.0
2021-12-06 00:00:00+05:30,9.5,9.5,9.5,9.5,2089073,0.0,0.0
2021-12-07 00:00:00+05:30,9.86,9.86,9.03,9.03,9060424,0.0,0.0
2021-12-08 00:00:00+05:30,8.64,9.48,8.64,9.48,4639404,0.0,0.0
2021-12-09 00:00:00+05:30,9.64,9.95,9.46,9.95,6206305,0.0,0.0
2021-12-10 00:00:00+05:30,10.25,10.44,10.0,10.44,1855722,0.0,0.0
2021-12-13 00:00:00+05:30,10.96,10.96,10.96,10.96,1056303,0.0,0.0
2021-12-14 00:00:00+05:30,11.5,11.5,11.5,11.5,673286,0.0,0.0
2021-12-15 00:00:00+05:30,12.07,12.07,12.07,12.07,772134,0.0,0.0
2021-12-16 00:00:00+05:30,12.67,12.67,12.07,12.67,8103172,0.0,0.0
2021-12-17 00:00:00+05:30,13.3,13.3,13.3,13.3,2424501,0.0,0.0
2021-12-20 00:00:00+05:30,13.85,13.96,12.64,13.96,13949440,0.0,0.0
2021-12-21 00:00:00+05:30,14.65,14.65,14.65,14.65,775048,0.0,0.0
2021-12-22 00:00:00+05:30,15.38,15.38,15.38,15.38,479241,0.0,0.0
2021-12-23 00:00:00+05:30,16.14,16.14,16.14,16.14,678672,0.0,0.0
2021-12-24 00:00:00+05:30,16.94,16.94,16.94,16.94,1241587,0.0,0.0
2021-12-27 00:00:00+05:30,16.94,17.78,16.3,17.78,6087109,0.0,0.0
2021-12-28 00:00:00+05:30,18.66,18.66,18.66,18.66,573251,0.0,0.0
2021-12-29 00:00:00+05:30,19.59,19.59,19.59,19.59,1406554,0.0,0.0
2021-12-30 00:00:00+05:30,20.5,20.56,19.76,20.56,4215567,0.0,0.0
