date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,111.95,111.95,106.5,108.7,1502,0.0,0.0
2023-01-03 00:00:00+05:30,106.6,111.0,106.6,109.2,2644,0.0,0.0
2023-01-04 00:00:00+05:30,106.55,109.0,106.55,109.0,849,0.0,0.0
2023-01-05 00:00:00+05:30,109.0,109.0,107.0,108.25,1945,0.0,0.0
2023-01-06 00:00:00+05:30,113.5,113.5,107.6,108.1,2859,0.0,0.0
2023-01-09 00:00:00+05:30,109.0,109.0,106.05,107.0,1341,0.0,0.0
2023-01-10 00:00:00+05:30,102.6,107.95,102.6,107.0,1392,0.0,0.0
2023-01-11 00:00:00+05:30,108.0,108.0,103.6,106.25,2580,0.0,0.0
2023-01-12 00:00:00+05:30,107.0,107.0,103.0,103.85,2136,0.0,0.0
2023-01-13 00:00:00+05:30,103.9,106.0,103.05,104.0,1671,0.0,0.0
2023-01-16 00:00:00+05:30,102.0,104.0,101.5,101.9,2952,0.0,0.0
2023-01-17 00:00:00+05:30,100.55,103.0,100.55,101.15,2102,0.0,0.0
2023-01-18 00:00:00+05:30,102.0,102.95,99.0,100.15,3928,0.0,0.0
2023-01-19 00:00:00+05:30,99.8,101.0,99.5,100.65,1613,0.0,0.0
2023-01-20 00:00:00+05:30,102.0,102.0,97.0,101.35,2812,0.0,0.0
2023-01-23 00:00:00+05:30,102.0,103.0,97.0,99.4,4425,0.0,0.0
2023-01-24 00:00:00+05:30,99.0,100.95,94.5,99.1,3125,0.0,0.0
2023-01-25 00:00:00+05:30,100.0,100.0,95.0,97.95,2749,0.0,0.0
2023-01-27 00:00:00+05:30,96.1,99.6,96.0,96.75,1924,0.0,0.0
2023-01-30 00:00:00+05:30,94.85,99.8,94.5,98.95,6221,0.0,0.0
