date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,16.29,16.29,15.7,15.84,11101129,0.0,0.0
2024-09-03 00:00:00+05:30,15.84,16.0,15.72,15.78,9397971,0.0,0.0
2024-09-04 00:00:00+05:30,15.75,16.0,15.65,15.75,8196974,0.0,0.0
2024-09-05 00:00:00+05:30,15.8,15.89,15.71,15.75,8277205,0.0,0.0
2024-09-06 00:00:00+05:30,15.98,15.98,15.3,15.37,10782925,0.0,0.0
2024-09-09 00:00:00+05:30,15.45,15.49,15.0,15.13,11071940,0.0,0.0
2024-09-10 00:00:00+05:30,15.25,15.88,15.22,15.7,16066781,0.0,0.0
2024-09-11 00:00:00+05:30,15.89,15.89,15.42,15.47,8937386,0.0,0.0
2024-09-12 00:00:00+05:30,15.7,15.7,15.25,15.48,8848728,0.0,0.0
2024-09-13 00:00:00+05:30,15.55,15.73,15.2,15.29,11064695,0.0,0.0
2024-09-16 00:00:00+05:30,15.57,15.6,15.26,15.43,13019042,0.0,0.0
2024-09-17 00:00:00+05:30,15.5,15.58,15.29,15.47,9659545,0.0,0.0
2024-09-18 00:00:00+05:30,15.6,15.78,15.3,15.34,11334347,0.0,0.0
2024-09-19 00:00:00+05:30,15.45,15.45,14.9,14.95,15061356,0.0,0.0
2024-09-20 00:00:00+05:30,15.0,15.03,14.23,14.46,78021592,0.0,0.0
2024-09-23 00:00:00+05:30,14.66,15.18,14.5,15.18,10458015,0.0,0.0
2024-09-24 00:00:00+05:30,15.78,15.78,15.08,15.3,23845895,0.0,0.0
