date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,136.65,136.65,128.15,133.65,6839,0.0,0.0
2023-09-04 00:00:00+05:30,133.15,139.0,132.0,133.5,7010,0.0,0.0
2023-09-05 00:00:00+05:30,135.0,136.45,127.25,132.7,9033,0.0,0.0
2023-09-06 00:00:00+05:30,130.3,134.45,130.0,130.5,3719,0.0,0.0
2023-09-07 00:00:00+05:30,130.5,131.5,128.0,130.15,4606,0.0,0.0
2023-09-08 00:00:00+05:30,130.95,133.1,128.0,129.7,4530,0.0,0.0
2023-09-11 00:00:00+05:30,132.3,135.0,128.0,129.5,5246,0.0,0.0
2023-09-12 00:00:00+05:30,127.5,131.5,123.5,125.05,5558,0.0,0.0
2023-09-13 00:00:00+05:30,123.5,125.0,118.8,122.5,6186,0.0,0.0
2023-09-14 00:00:00+05:30,126.5,128.6,118.0,128.6,8645,0.0,0.0
2023-09-15 00:00:00+05:30,133.0,133.0,123.0,126.2,3800,0.0,0.0
2023-09-18 00:00:00+05:30,128.75,129.95,124.2,127.5,3221,0.0,0.0
2023-09-20 00:00:00+05:30,128.0,128.0,123.5,125.85,3309,0.0,0.0
2023-09-21 00:00:00+05:30,126.0,128.0,123.0,123.6,2175,0.0,0.0
2023-09-22 00:00:00+05:30,126.5,126.5,120.05,122.8,2718,0.0,0.0
2023-09-25 00:00:00+05:30,125.2,125.3,120.0,123.05,1510,0.0,0.0
2023-09-26 00:00:00+05:30,116.9,122.0,116.9,121.3,2035,0.0,0.0
2023-09-27 00:00:00+05:30,123.0,127.0,119.0,120.25,4440,0.0,0.0
2023-09-28 00:00:00+05:30,125.0,125.5,117.0,123.4,2147,0.0,0.0
2023-09-29 00:00:00+05:30,126.45,126.45,119.0,123.3,3452,0.0,0.0
