date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,91.99,92.71,91.0,91.36,671589,0.0,0.0
2024-01-02 00:00:00+05:30,91.64,92.4,90.46,91.37,335273,0.0,0.0
2024-01-03 00:00:00+05:30,91.06,92.25,90.38,90.72,704420,0.0,0.0
2024-01-04 00:00:00+05:30,91.01,94.0,91.01,91.76,1343040,0.0,0.0
2024-01-05 00:00:00+05:30,91.95,94.0,91.4,91.69,568001,0.0,0.0
2024-01-08 00:00:00+05:30,92.0,98.81,90.94,94.85,5137056,0.0,0.0
2024-01-09 00:00:00+05:30,95.95,99.0,92.75,95.43,2700872,0.0,0.0
2024-01-10 00:00:00+05:30,94.9,95.2,92.75,93.68,1011393,0.0,0.0
2024-01-11 00:00:00+05:30,94.25,95.35,92.3,92.94,704667,0.0,0.0
2024-01-12 00:00:00+05:30,93.85,95.63,93.37,93.76,552922,0.0,0.0
2024-01-15 00:00:00+05:30,94.06,94.67,92.6,92.91,813261,0.0,0.0
2024-01-16 00:00:00+05:30,93.0,93.57,89.45,90.69,1384836,0.0,0.0
2024-01-17 00:00:00+05:30,89.71,90.16,88.31,88.6,916321,0.0,0.0
2024-01-19 00:00:00+05:30,90.29,91.4,89.1,89.44,419808,0.0,0.0
2024-01-23 00:00:00+05:30,89.49,93.1,86.15,87.23,950391,0.0,0.0
2024-01-24 00:00:00+05:30,87.3,91.52,86.35,89.94,641390,0.0,0.0
2024-01-25 00:00:00+05:30,89.94,93.25,89.72,90.9,1517488,0.0,0.0
2024-01-29 00:00:00+05:30,91.16,92.84,89.52,90.23,579010,0.0,0.0
2024-01-30 00:00:00+05:30,90.53,91.03,88.2,88.53,756534,0.0,0.0
