date,open,high,low,close,volume,dividends,stock_splits
2021-02-01 00:00:00+05:30,976.17,1009.78,964.89,996.42,841438,0.0,0.0
2021-02-02 00:00:00+05:30,1009.78,1022.65,990.97,998.65,817924,0.0,0.0
2021-02-03 00:00:00+05:30,1000.82,1008.3,980.08,985.48,816467,0.0,0.0
2021-02-04 00:00:00+05:30,988.45,988.45,972.81,979.24,852024,0.0,0.0
2021-02-05 00:00:00+05:30,983.99,1005.03,966.22,971.62,1746296,0.0,0.0
2021-02-08 00:00:00+05:30,980.83,985.03,968.3,973.8,813768,0.0,0.0
2021-02-09 00:00:00+05:30,975.13,1021.42,975.13,1004.54,2273388,0.0,0.0
2021-02-10 00:00:00+05:30,989.98,1020.67,988.94,1014.09,1022092,0.0,0.0
2021-02-11 00:00:00+05:30,1014.73,1019.19,999.88,1013.94,633576,0.0,0.0
2021-02-12 00:00:00+05:30,1015.72,1038.49,1000.87,1010.67,1294689,0.0,0.0
2021-02-15 00:00:00+05:30,1019.68,1019.68,1004.14,1009.29,977902,0.0,0.0
2021-02-16 00:00:00+05:30,1019.24,1026.61,1004.83,1009.14,953363,0.0,0.0
2021-02-17 00:00:00+05:30,1004.83,1017.7,1000.97,1014.19,555021,0.0,0.0
2021-02-18 00:00:00+05:30,1013.74,1067.5,1010.77,1053.09,1811931,0.0,0.0
2021-02-19 00:00:00+05:30,1062.25,1084.28,989.98,1015.62,2248224,0.0,0.0
2021-02-22 00:00:00+05:30,1022.06,1033.1,1002.85,1009.14,991489,0.0,0.0
2021-02-23 00:00:00+05:30,1014.14,1024.29,1001.86,1018.99,1043507,0.0,0.0
2021-02-24 00:00:00+05:30,1027.6,1038.25,1004.59,1029.68,432512,0.0,0.0
2021-02-25 00:00:00+05:30,1034.53,1126.06,1031.32,1099.13,3029314,0.0,0.0
2021-02-26 00:00:00+05:30,1079.18,1100.56,1051.11,1057.9,2127009,0.0,0.0
