date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,6.35,7.35,6.35,7.25,473949788,0.0,0.0
2022-01-04 00:00:00+05:30,7.45,8.0,7.0,7.35,396866566,0.0,0.0
2022-01-05 00:00:00+05:30,7.45,7.45,6.9,7.1,156591024,0.0,0.0
2022-01-06 00:00:00+05:30,7.0,8.1,6.85,7.9,321546242,0.0,0.0
2022-01-07 00:00:00+05:30,8.0,8.75,8.0,8.45,430177541,0.0,0.0
2022-01-10 00:00:00+05:30,8.7,9.25,8.6,9.25,345629442,0.0,0.0
2022-01-11 00:00:00+05:30,9.8,10.15,9.15,10.15,545381438,0.0,0.0
2022-01-12 00:00:00+05:30,10.65,11.15,9.2,10.35,789172845,0.0,0.0
2022-01-13 00:00:00+05:30,10.35,10.35,9.45,9.8,295569554,0.0,0.0
2022-01-14 00:00:00+05:30,9.65,10.3,9.3,9.9,218183534,0.0,0.0
2022-01-17 00:00:00+05:30,9.9,10.35,9.9,10.05,149078534,0.0,0.0
2022-01-18 00:00:00+05:30,10.15,10.25,9.5,9.55,141108756,0.0,0.0
2022-01-19 00:00:00+05:30,9.5,9.5,8.8,9.15,153616680,0.0,0.0
2022-01-20 00:00:00+05:30,9.2,10.05,9.2,10.0,205447607,0.0,0.0
2022-01-21 00:00:00+05:30,10.0,10.1,9.5,9.6,144365680,0.0,0.0
2022-01-24 00:00:00+05:30,9.45,9.5,8.65,8.8,184605790,0.0,0.0
2022-01-25 00:00:00+05:30,8.45,9.15,8.1,9.05,157211819,0.0,0.0
2022-01-27 00:00:00+05:30,8.9,9.4,8.7,9.25,140855966,0.0,0.0
2022-01-28 00:00:00+05:30,9.35,9.55,9.05,9.1,70913683,0.0,0.0
