date,open,high,low,close,volume,dividends,stock_splits
2023-06-01 00:00:00+05:30,1.34,1.45,1.34,1.45,512657,0.0,0.0
2023-06-02 00:00:00+05:30,1.52,1.52,1.37,1.41,597610,0.0,0.0
2023-06-05 00:00:00+05:30,1.45,1.45,1.34,1.34,1080848,0.0,0.0
2023-06-06 00:00:00+05:30,1.37,1.37,1.34,1.34,293835,0.0,0.0
2023-06-07 00:00:00+05:30,1.37,1.41,1.34,1.41,266628,0.0,0.0
2023-06-08 00:00:00+05:30,1.45,1.45,1.37,1.41,469635,0.0,0.0
2023-06-09 00:00:00+05:30,1.41,1.49,1.34,1.37,1365135,0.0,0.0
2023-06-12 00:00:00+05:30,1.49,1.49,1.37,1.41,514397,0.0,0.0
2023-06-13 00:00:00+05:30,1.41,1.45,1.37,1.41,215417,0.0,0.0
2023-06-14 00:00:00+05:30,1.45,1.45,1.37,1.41,503203,0.0,0.0
2023-06-15 00:00:00+05:30,1.45,1.45,1.37,1.41,446244,0.0,0.0
2023-06-16 00:00:00+05:30,1.41,1.41,1.37,1.41,88954,0.0,0.0
2023-06-19 00:00:00+05:30,1.41,1.41,1.37,1.37,306170,0.0,0.0
2023-06-20 00:00:00+05:30,1.37,1.41,1.34,1.41,193515,0.0,0.0
2023-06-21 00:00:00+05:30,1.37,1.41,1.34,1.34,364466,0.0,0.0
2023-06-22 00:00:00+05:30,1.34,1.37,1.3,1.34,506410,0.0,0.0
2023-06-23 00:00:00+05:30,1.34,1.37,1.3,1.34,101190,0.0,0.0
2023-06-26 00:00:00+05:30,1.34,1.37,1.3,1.37,52513,0.0,0.0
2023-06-27 00:00:00+05:30,1.37,1.45,1.3,1.37,583051,0.0,0.0
2023-06-28 00:00:00+05:30,1.41,1.41,1.3,1.34,372463,0.0,0.0
