date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-01-03 00:00:00+05:30,345.63,349.87,344.67,345.97,9280810.0,0.0,0.0,0.0
2022-01-04 00:00:00+05:30,347.92,348.09,342.53,347.32,10228800.0,0.0,0.0,0.0
2022-01-05 00:00:00+05:30,346.59,347.0,338.41,343.47,14711264.0,0.0,0.0,0.0
2022-01-06 00:00:00+05:30,339.76,342.86,336.94,339.73,12883220.0,0.0,0.0,0.0
2022-01-07 00:00:00+05:30,340.82,347.32,340.63,342.5,13120326.0,0.0,0.0,0.0
2022-01-10 00:00:00+05:30,341.3,341.3,332.15,333.84,27537820.0,0.0,0.0,0.0
2022-01-11 00:00:00+05:30,334.56,336.22,331.67,334.15,15487458.0,0.0,0.0,0.0
2022-01-12 00:00:00+05:30,336.97,337.81,328.88,332.8,23460682.0,0.0,0.0,0.0
2022-01-13 00:00:00+05:30,319.25,320.6,311.94,312.78,61505934.0,0.0,0.0,0.0
2022-01-14 00:00:00+05:30,312.54,312.54,306.4,307.99,26514548.0,0.0,0.0,0.0
2022-01-17 00:00:00+05:30,307.84,313.69,304.74,311.29,20457876.0,0.0,0.0,0.0
2022-01-18 00:00:00+05:30,312.37,312.9,303.82,304.86,14329980.0,0.0,0.0,0.0
2022-01-19 00:00:00+05:30,303.75,304.06,297.98,299.01,17382766.0,0.0,0.0,0.0
2022-01-20 00:00:00+05:30,298.77,299.61,293.88,296.15,16827124.0,0.0,0.0,0.0
2022-01-21 00:00:00+05:30,294.6,295.08,290.16,292.21,19646694.0,1.0,0.0,0.0
2022-01-24 00:00:00+05:30,292.43,292.43,274.53,276.61,26150716.0,0.0,0.0,0.0
2022-01-25 00:00:00+05:30,271.66,276.25,265.96,271.76,34712370.0,0.0,0.0,0.0
2022-01-27 00:00:00+05:30,268.04,268.96,259.44,263.09,31351744.0,0.0,0.0,0.0
2022-01-28 00:00:00+05:30,265.67,272.84,264.01,266.66,29899780.0,0.0,0.0,0.0
