date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,1.97,1.97,1.82,1.89,69230,0.0,0.0
2023-03-02 00:00:00+05:30,1.97,1.97,1.86,1.93,81050,0.0,0.0
2023-03-03 00:00:00+05:30,2.01,2.01,1.86,1.89,42494,0.0,0.0
2023-03-06 00:00:00+05:30,1.89,1.97,1.86,1.89,61171,0.0,0.0
2023-03-08 00:00:00+05:30,1.89,1.93,1.86,1.89,25674,0.0,0.0
2023-03-09 00:00:00+05:30,1.93,1.93,1.89,1.89,48055,0.0,0.0
2023-03-10 00:00:00+05:30,1.97,1.97,1.86,1.93,24748,0.0,0.0
2023-03-13 00:00:00+05:30,1.97,1.97,1.86,1.86,109045,0.0,0.0
2023-03-14 00:00:00+05:30,1.89,1.89,1.78,1.78,157522,0.0,0.0
2023-03-15 00:00:00+05:30,1.78,1.82,1.75,1.75,102029,0.0,0.0
2023-03-16 00:00:00+05:30,1.71,1.78,1.67,1.71,97762,0.0,0.0
2023-03-17 00:00:00+05:30,1.71,1.78,1.71,1.78,80396,0.0,0.0
2023-03-20 00:00:00+05:30,1.86,1.86,1.78,1.86,57939,0.0,0.0
2023-03-21 00:00:00+05:30,1.89,1.93,1.89,1.93,29029,0.0,0.0
2023-03-22 00:00:00+05:30,2.01,2.01,1.86,1.86,89049,0.0,0.0
2023-03-23 00:00:00+05:30,1.86,1.86,1.78,1.78,93311,0.0,0.0
2023-03-24 00:00:00+05:30,1.75,1.75,1.71,1.71,128542,0.0,0.0
2023-03-27 00:00:00+05:30,1.75,1.75,1.63,1.63,185476,0.0,0.0
2023-03-28 00:00:00+05:30,1.63,1.71,1.56,1.56,259018,0.0,0.0
2023-03-29 00:00:00+05:30,1.56,1.63,1.49,1.49,290624,0.0,0.0
