date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,49.45,50.01,47.74,47.74,32066,0.0,0.0
2024-08-02 00:00:00+05:30,47.74,49.4,45.4,48.98,16276,0.0,0.0
2024-08-05 00:00:00+05:30,46.55,49.0,46.54,46.68,61578,0.0,0.0
2024-08-06 00:00:00+05:30,46.68,47.0,44.35,44.35,13065,0.0,0.0
2024-08-07 00:00:00+05:30,43.7,44.45,42.14,43.52,58206,0.0,0.0
2024-08-08 00:00:00+05:30,43.5,45.42,43.0,43.7,43986,0.0,0.0
2024-08-09 00:00:00+05:30,43.7,43.75,43.1,43.45,29703,0.0,0.0
2024-08-12 00:00:00+05:30,42.85,45.0,42.5,44.48,26338,0.0,0.0
2024-08-13 00:00:00+05:30,45.28,46.29,44.0,45.86,12697,0.0,0.0
2024-08-14 00:00:00+05:30,46.0,48.15,46.0,48.14,27796,0.0,0.0
2024-08-16 00:00:00+05:30,48.01,50.54,48.01,50.54,31297,0.0,0.0
2024-08-19 00:00:00+05:30,51.65,53.05,48.02,49.09,65995,0.0,0.0
2024-08-20 00:00:00+05:30,48.11,50.06,48.11,50.06,6247,0.0,0.0
2024-08-21 00:00:00+05:30,50.0,50.06,49.08,49.08,51395,0.0,0.0
2024-08-22 00:00:00+05:30,48.21,48.21,48.1,48.1,32348,0.0,0.0
2024-08-23 00:00:00+05:30,48.1,48.1,47.14,47.14,10212,0.0,0.0
2024-08-26 00:00:00+05:30,47.14,47.14,46.2,46.2,58995,0.0,0.0
2024-08-27 00:00:00+05:30,46.2,46.32,45.28,45.28,138054,0.0,0.0
2024-08-28 00:00:00+05:30,45.2,45.5,45.2,45.5,248770,0.0,0.0
2024-08-29 00:00:00+05:30,45.5,46.05,45.5,46.05,155542,0.0,0.0
2024-08-30 00:00:00+05:30,46.97,46.97,46.18,46.29,209199,0.0,0.0
