date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,0.76,0.77,0.75,0.76,4269190,0.0,0.0
2022-08-02 00:00:00+05:30,0.76,0.78,0.75,0.76,10176960,0.0,0.0
2022-08-03 00:00:00+05:30,0.76,0.76,0.74,0.75,10529830,0.0,0.0
2022-08-04 00:00:00+05:30,0.75,0.76,0.74,0.75,6445374,0.0,0.0
2022-08-05 00:00:00+05:30,0.75,0.76,0.74,0.75,7341000,0.0,0.0
2022-08-08 00:00:00+05:30,0.75,0.76,0.73,0.74,11192550,0.0,0.0
2022-08-10 00:00:00+05:30,0.74,0.75,0.72,0.73,13244220,0.0,0.0
2022-08-11 00:00:00+05:30,0.74,0.78,0.73,0.77,10841820,0.0,0.0
2022-08-12 00:00:00+05:30,0.78,0.84,0.76,0.83,24911300,0.0,0.0
2022-08-16 00:00:00+05:30,0.81,0.82,0.75,0.75,20638470,0.0,0.0
2022-08-17 00:00:00+05:30,0.72,0.73,0.71,0.71,17339810,0.0,0.0
2022-08-18 00:00:00+05:30,0.71,0.72,0.7,0.72,21258640,0.0,0.0
2022-08-19 00:00:00+05:30,0.71,0.72,0.7,0.71,9839647,0.0,0.0
2022-08-22 00:00:00+05:30,0.71,0.72,0.69,0.7,8374045,0.0,0.0
2022-08-23 00:00:00+05:30,0.7,0.72,0.7,0.71,9219370,0.0,0.0
2022-08-24 00:00:00+05:30,0.71,0.72,0.7,0.7,6805398,0.0,0.0
2022-08-25 00:00:00+05:30,0.71,0.71,0.69,0.69,12481580,0.0,0.0
2022-08-26 00:00:00+05:30,0.7,0.72,0.7,0.71,7067580,0.0,0.0
2022-08-29 00:00:00+05:30,0.7,0.71,0.69,0.7,6922425,0.0,0.0
2022-08-30 00:00:00+05:30,0.7,0.71,0.7,0.71,7304513,0.0,0.0
