date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,846.6,863.54,843.52,851.47,13845,0.0,0.0
2023-03-02 00:00:00+05:30,844.42,850.57,842.63,844.51,8103,0.0,0.0
2023-03-03 00:00:00+05:30,845.81,857.78,838.21,847.89,31930,0.0,0.0
2023-03-06 00:00:00+05:30,849.43,868.11,849.43,853.5,11757,0.0,0.0
2023-03-08 00:00:00+05:30,853.31,855.19,841.88,852.41,34865,0.0,0.0
2023-03-09 00:00:00+05:30,854.35,858.32,839.5,842.68,16395,0.0,0.0
2023-03-10 00:00:00+05:30,842.18,842.18,829.61,836.47,13924,0.0,0.0
2023-03-13 00:00:00+05:30,829.47,839.25,822.51,825.64,13165,0.0,0.0
2023-03-14 00:00:00+05:30,819.58,837.31,817.59,821.67,39264,0.0,0.0
2023-03-15 00:00:00+05:30,829.71,834.73,814.42,816.5,10227,0.0,0.0
2023-03-16 00:00:00+05:30,816.5,818.49,803.64,806.67,10731,0.0,0.0
2023-03-17 00:00:00+05:30,809.6,823.01,809.6,814.66,7566,0.0,0.0
2023-03-20 00:00:00+05:30,812.58,812.58,792.06,800.66,49698,0.0,0.0
2023-03-21 00:00:00+05:30,803.64,808.31,799.66,800.96,25407,0.0,0.0
2023-03-22 00:00:00+05:30,802.64,815.51,795.49,797.43,36242,0.0,0.0
2023-03-23 00:00:00+05:30,794.7,806.22,794.7,799.42,30152,0.0,0.0
2023-03-24 00:00:00+05:30,799.66,812.58,789.73,791.82,44643,0.0,0.0
2023-03-27 00:00:00+05:30,794.7,795.99,774.83,778.75,55683,0.0,0.0
2023-03-28 00:00:00+05:30,774.88,779.1,760.48,765.0,53314,0.0,0.0
2023-03-29 00:00:00+05:30,761.97,775.92,758.44,760.87,18137,0.0,0.0
