date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,0.71,0.74,0.7,0.73,11180840,0.0,0.0
2022-07-04 00:00:00+05:30,0.72,0.73,0.71,0.72,11308140,0.0,0.0
2022-07-05 00:00:00+05:30,0.72,0.75,0.71,0.75,22417370,0.0,0.0
2022-07-06 00:00:00+05:30,0.77,0.78,0.76,0.78,13231700,0.0,0.0
2022-07-07 00:00:00+05:30,0.8,0.81,0.79,0.81,12433570,0.0,0.0
2022-07-08 00:00:00+05:30,0.84,0.84,0.78,0.79,10345300,0.0,0.0
2022-07-11 00:00:00+05:30,0.79,0.81,0.77,0.77,6196879,0.0,0.0
2022-07-12 00:00:00+05:30,0.77,0.78,0.76,0.76,5503261,0.0,0.0
2022-07-13 00:00:00+05:30,0.77,0.78,0.76,0.77,11325560,0.0,0.0
2022-07-14 00:00:00+05:30,0.77,0.77,0.75,0.76,5017727,0.0,0.0
2022-07-15 00:00:00+05:30,0.76,0.76,0.75,0.75,4204331,0.0,0.0
2022-07-18 00:00:00+05:30,0.75,0.78,0.75,0.78,12575640,0.0,0.0
2022-07-19 00:00:00+05:30,0.81,0.81,0.81,0.81,783747,0.0,0.0
2022-07-20 00:00:00+05:30,0.83,0.84,0.78,0.79,14585630,0.0,0.0
2022-07-21 00:00:00+05:30,0.78,0.79,0.76,0.77,5624211,0.0,0.0
2022-07-22 00:00:00+05:30,0.77,0.79,0.75,0.78,11746060,0.0,0.0
2022-07-25 00:00:00+05:30,0.77,0.77,0.75,0.76,17940270,0.0,0.0
2022-07-26 00:00:00+05:30,0.76,0.77,0.75,0.76,7676576,0.0,0.0
2022-07-27 00:00:00+05:30,0.76,0.77,0.75,0.76,5365295,0.0,0.0
2022-07-28 00:00:00+05:30,0.76,0.78,0.75,0.76,8278016,0.0,0.0
2022-07-29 00:00:00+05:30,0.76,0.77,0.75,0.76,7718121,0.0,0.0
