date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-08-01 00:00:00+05:30,66.48,67.07,65.58,66.23,5441809.0,0.0,0.0,0.0
2022-08-02 00:00:00+05:30,65.98,68.71,65.73,67.42,8603516.0,0.0,0.0,0.0
2022-08-03 00:00:00+05:30,67.52,68.02,65.98,66.33,5156622.0,0.0,0.0,0.0
2022-08-04 00:00:00+05:30,66.58,66.97,64.09,65.43,5266031.0,0.0,0.0,0.0
2022-08-05 00:00:00+05:30,65.78,69.36,65.33,67.62,11429048.0,0.0,0.0,0.0
2022-08-08 00:00:00+05:30,67.97,75.07,67.17,74.03,36068373.0,0.0,0.0,0.0
2022-08-10 00:00:00+05:30,74.92,77.71,73.83,74.87,32293928.0,0.0,0.0,0.0
2022-08-11 00:00:00+05:30,75.37,76.22,73.33,75.07,12360369.0,0.0,0.0,0.0
2022-08-12 00:00:00+05:30,74.77,75.67,74.08,74.48,6808606.0,0.0,0.0,0.0
2022-08-16 00:00:00+05:30,74.87,75.32,73.28,73.78,4896911.0,0.0,0.0,0.0
2022-08-17 00:00:00+05:30,73.88,77.31,73.38,75.52,14204376.0,0.0,0.0,0.0
2022-08-18 00:00:00+05:30,75.52,76.91,74.82,75.27,9432137.0,0.0,0.0,0.0
2022-08-19 00:00:00+05:30,75.32,76.17,71.79,72.34,9493845.0,0.0,0.0,0.0
2022-08-22 00:00:00+05:30,72.69,72.69,70.55,70.75,5773943.0,0.0,0.0,0.0
2022-08-23 00:00:00+05:30,69.61,72.19,69.61,71.5,5410984.0,0.0,0.0,0.0
2022-08-24 00:00:00+05:30,71.2,73.98,71.15,72.89,6259899.0,0.0,0.0,0.0
2022-08-25 00:00:00+05:30,73.33,74.13,71.2,71.5,5942565.0,0.0,0.0,0.0
2022-08-26 00:00:00+05:30,72.04,73.18,70.6,71.2,6938271.0,0.0,0.0,0.0
2022-08-29 00:00:00+05:30,68.86,75.92,68.61,73.98,25474457.0,0.0,0.0,0.0
2022-08-30 00:00:00+05:30,74.77,76.51,73.58,73.83,9906146.0,0.0,0.0,0.0
