date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,628.06,631.85,624.37,625.77,8785264,0.0,0.0
2023-11-02 00:00:00+05:30,630.06,636.24,628.16,634.49,9934305,0.0,0.0
2023-11-03 00:00:00+05:30,659.96,663.95,644.21,645.51,23087856,0.0,0.0
2023-11-06 00:00:00+05:30,650.84,650.84,641.22,644.06,10801301,0.0,0.0
2023-11-07 00:00:00+05:30,643.02,647.9,641.32,643.02,6588073,0.0,0.0
2023-11-08 00:00:00+05:30,646.01,647.05,639.93,640.57,6551864,0.0,0.0
2023-11-09 00:00:00+05:30,642.02,651.64,640.72,647.35,10155047,0.0,0.0
2023-11-10 00:00:00+05:30,647.35,650.94,642.02,649.05,6425792,0.0,0.0
2023-11-13 00:00:00+05:30,650.99,651.99,647.3,651.24,3279829,0.0,0.0
2023-11-15 00:00:00+05:30,657.97,671.43,654.53,669.48,11324434,0.0,0.0
2023-11-16 00:00:00+05:30,671.93,683.39,668.84,678.31,17501373,0.0,0.0
2023-11-17 00:00:00+05:30,680.4,685.53,677.51,679.45,9563220,0.0,0.0
2023-11-20 00:00:00+05:30,679.9,684.64,668.64,672.23,8324354,0.0,0.0
2023-11-21 00:00:00+05:30,674.92,681.2,672.92,679.6,7291057,0.0,0.0
2023-11-22 00:00:00+05:30,681.85,685.24,673.97,679.1,9279642,0.0,0.0
2023-11-23 00:00:00+05:30,681.1,683.79,674.97,677.86,5885370,0.0,0.0
2023-11-24 00:00:00+05:30,679.3,679.85,669.18,671.63,6951690,0.0,0.0
2023-11-28 00:00:00+05:30,675.37,697.3,672.18,695.35,16015860,0.0,0.0
2023-11-29 00:00:00+05:30,700.59,712.2,692.21,710.16,16122864,0.0,0.0
