date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2020-12-01 00:00:00+05:30,789.68,796.54,786.62,789.58,951069.0,0.0,0.0,0.0
2020-12-02 00:00:00+05:30,793.28,794.56,784.69,786.62,832610.0,0.0,0.0,0.0
2020-12-03 00:00:00+05:30,790.57,830.93,787.65,827.78,4820372.0,0.0,0.0,0.0
2020-12-04 00:00:00+05:30,837.99,849.84,829.36,847.71,3230931.0,0.0,0.0,0.0
2020-12-07 00:00:00+05:30,843.91,852.8,833.21,835.92,1040877.0,0.0,0.0,0.0
2020-12-08 00:00:00+05:30,834.88,848.16,830.19,844.56,1475632.0,0.0,0.0,0.0
2020-12-09 00:00:00+05:30,845.89,850.82,830.1,834.64,707807.0,0.0,0.0,0.0
2020-12-10 00:00:00+05:30,833.55,833.55,816.43,820.97,634969.0,0.0,0.0,0.0
2020-12-11 00:00:00+05:30,823.68,833.95,807.69,812.53,857936.0,0.0,0.0,0.0
2020-12-14 00:00:00+05:30,816.28,824.17,801.52,804.33,953777.0,0.0,0.0,0.0
2020-12-15 00:00:00+05:30,810.36,823.68,803.45,810.21,1517601.0,0.0,0.0,0.0
2020-12-16 00:00:00+05:30,814.3,821.71,810.45,816.47,825128.0,0.0,0.0,0.0
2020-12-17 00:00:00+05:30,818.25,831.58,813.46,829.4,1461961.0,0.0,0.0,0.0
2020-12-18 00:00:00+05:30,833.6,838.98,823.29,829.45,867946.0,0.0,0.0,0.0
2020-12-21 00:00:00+05:30,824.17,835.13,788.64,803.15,1499314.0,0.0,0.0,0.0
2020-12-22 00:00:00+05:30,804.43,816.62,789.63,811.64,1304570.0,0.0,0.0,0.0
2020-12-23 00:00:00+05:30,817.26,829.6,809.37,818.65,951485.0,0.0,0.0,0.0
2020-12-24 00:00:00+05:30,821.21,828.52,819.73,824.37,664515.0,0.0,0.0,0.0
2020-12-28 00:00:00+05:30,829.11,833.25,826.44,829.11,469675.0,0.0,0.0,0.0
2020-12-29 00:00:00+05:30,838.98,848.7,825.95,829.8,1172099.0,0.0,0.0,0.0
2020-12-30 00:00:00+05:30,835.03,842.43,830.24,839.82,906380.0,0.0,0.0,0.0
