date,open,high,low,close,volume,dividends,stock_splits
2021-10-01 00:00:00+05:30,876.28,887.51,867.2,870.73,1597635,0.0,0.0
2021-10-04 00:00:00+05:30,876.56,898.55,868.58,894.49,2679786,0.0,0.0
2021-10-05 00:00:00+05:30,898.55,910.02,886.36,889.9,4403016,0.0,0.0
2021-10-06 00:00:00+05:30,891.86,937.6,891.86,920.11,8555640,0.0,0.0
2021-10-07 00:00:00+05:30,935.78,935.78,910.02,916.76,2853274,0.0,0.0
2021-10-08 00:00:00+05:30,922.45,935.16,912.46,923.07,2624580,0.0,0.0
2021-10-11 00:00:00+05:30,927.23,943.86,923.4,925.6,1735386,0.0,0.0
2021-10-12 00:00:00+05:30,927.99,932.91,905.15,927.99,1873688,0.0,0.0
2021-10-13 00:00:00+05:30,937.07,1093.84,937.07,1058.28,21151990,0.0,0.0
2021-10-14 00:00:00+05:30,1091.64,1091.64,1030.66,1036.25,4586953,0.0,0.0
2021-10-18 00:00:00+05:30,1045.76,1106.94,1037.78,1046.14,6845528,0.0,0.0
2021-10-19 00:00:00+05:30,1053.98,1071.76,1019.95,1032.28,4356219,0.0,0.0
2021-10-20 00:00:00+05:30,1033.14,1037.97,964.56,988.26,4962360,0.0,0.0
2021-10-21 00:00:00+05:30,991.27,998.15,951.22,959.54,3169781,0.0,0.0
2021-10-22 00:00:00+05:30,962.6,982.0,940.9,944.15,2702586,0.0,0.0
2021-10-25 00:00:00+05:30,948.26,956.86,911.07,937.36,2218054,0.0,0.0
2021-10-26 00:00:00+05:30,939.37,969.24,939.27,962.21,3183161,0.0,0.0
2021-10-27 00:00:00+05:30,970.62,973.59,950.22,953.42,2004692,0.0,0.0
2021-10-28 00:00:00+05:30,917.67,917.67,845.02,852.05,9648852,0.0,0.0
2021-10-29 00:00:00+05:30,855.53,888.99,837.85,861.6,4325902,0.0,0.0
