date,open,high,low,close,volume,dividends,stock_splits
2022-02-01 00:00:00+05:30,79.89,84.96,79.39,82.58,3066505,0.0,0.0
2022-02-02 00:00:00+05:30,84.07,85.36,82.78,83.37,1068974,0.0,0.0
2022-02-03 00:00:00+05:30,83.97,83.97,81.83,82.03,823300,0.0,0.0
2022-02-04 00:00:00+05:30,82.53,83.42,81.13,81.78,889967,0.0,0.0
2022-02-07 00:00:00+05:30,82.33,82.43,80.14,80.44,1179843,0.0,0.0
2022-02-08 00:00:00+05:30,81.43,81.43,78.0,79.64,3147085,0.0,0.0
2022-02-09 00:00:00+05:30,80.19,81.33,79.89,80.59,1041012,0.0,0.0
2022-02-10 00:00:00+05:30,81.28,84.42,79.24,82.58,2954202,0.0,0.0
2022-02-11 00:00:00+05:30,81.48,83.67,80.24,80.64,3397090,0.0,0.0
2022-02-15 00:00:00+05:30,77.2,79.44,73.67,78.9,2657065,0.0,0.0
2022-02-16 00:00:00+05:30,80.04,80.64,77.11,77.85,2571869,0.0,0.0
2022-02-17 00:00:00+05:30,78.7,79.09,75.91,76.36,1054432,0.0,0.0
2022-02-18 00:00:00+05:30,75.41,77.4,74.97,75.46,1311966,0.0,0.0
2022-02-21 00:00:00+05:30,74.82,75.12,70.49,71.14,3585420,0.0,0.0
2022-02-22 00:00:00+05:30,67.85,70.69,67.85,69.84,3326539,0.0,0.0
2022-02-23 00:00:00+05:30,71.63,73.77,71.04,71.73,1852130,0.0,0.0
2022-02-24 00:00:00+05:30,67.65,68.9,62.48,63.47,3158478,0.0,0.0
2022-02-25 00:00:00+05:30,67.06,70.14,66.71,69.64,2441198,0.0,0.0
