date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,3.27,3.27,3.26,3.27,210880,0.0,0.0
2024-07-02 00:00:00+05:30,3.2,3.43,3.2,3.43,491014,0.0,0.0
2024-07-03 00:00:00+05:30,3.38,3.43,3.38,3.38,109683,0.0,0.0
2024-07-04 00:00:00+05:30,3.31,3.31,3.31,3.31,58336,0.0,0.0
2024-07-05 00:00:00+05:30,3.24,3.24,3.24,3.24,41676,0.0,0.0
2024-07-08 00:00:00+05:30,3.17,3.17,3.17,3.17,8565,0.0,0.0
2024-07-09 00:00:00+05:30,3.1,3.1,3.1,3.1,5167,0.0,0.0
2024-07-10 00:00:00+05:30,3.03,3.03,3.03,3.03,4823,0.0,0.0
2024-07-11 00:00:00+05:30,2.96,2.96,2.96,2.96,15152,0.0,0.0
2024-07-12 00:00:00+05:30,2.9,2.9,2.9,2.9,10737,0.0,0.0
2024-07-15 00:00:00+05:30,2.9,2.9,2.9,2.9,0,0.0,0.0
2024-07-16 00:00:00+05:30,2.9,2.9,2.9,2.9,0,0.0,0.0
2024-07-18 00:00:00+05:30,2.72,2.72,2.72,2.72,13061,0.0,0.0
2024-07-19 00:00:00+05:30,2.66,2.66,2.66,2.66,17987,0.0,0.0
2024-07-22 00:00:00+05:30,2.6,2.6,2.6,2.6,20219,0.0,0.0
2024-07-23 00:00:00+05:30,2.54,2.54,2.54,2.54,17827,0.0,0.0
2024-07-24 00:00:00+05:30,2.48,2.48,2.48,2.48,28335,0.0,0.0
2024-07-25 00:00:00+05:30,2.43,2.43,2.43,2.43,70291,0.0,0.0
2024-07-26 00:00:00+05:30,2.38,2.38,2.38,2.38,77161,0.0,0.0
2024-07-29 00:00:00+05:30,2.33,2.33,2.33,2.33,30222,0.0,0.0
2024-07-30 00:00:00+05:30,2.28,2.28,2.28,2.28,196224,0.0,0.0
