date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-06-01 00:00:00+05:30,61.65,66.3,61.45,63.75,7634926.0,0.0,0.0,0.0
2023-06-02 00:00:00+05:30,64.5,66.2,63.95,64.8,3510460.0,0.0,0.0,0.0
2023-06-05 00:00:00+05:30,65.3,66.7,64.25,64.4,2314493.0,0.0,0.0,0.0
2023-06-06 00:00:00+05:30,64.4,64.9,62.8,63.15,1683080.0,0.0,0.0,0.0
2023-06-07 00:00:00+05:30,64.1,70.65,64.1,68.35,14174769.0,0.0,0.0,0.0
2023-06-08 00:00:00+05:30,69.05,80.9,68.55,78.4,42575992.0,0.0,0.0,0.0
2023-06-09 00:00:00+05:30,79.45,84.3,78.2,79.3,26835892.0,0.0,0.0,0.0
2023-06-12 00:00:00+05:30,80.25,83.0,79.05,81.3,13805544.0,0.0,0.0,0.0
2023-06-13 00:00:00+05:30,82.0,82.6,79.45,80.2,6872388.0,0.0,0.0,0.0
2023-06-14 00:00:00+05:30,80.5,80.5,75.1,75.9,5398417.0,0.0,0.0,0.0
2023-06-15 00:00:00+05:30,76.5,80.8,76.1,78.95,8733266.0,0.0,0.0,0.0
2023-06-16 00:00:00+05:30,79.2,80.0,77.25,77.95,2674185.0,0.0,0.0,0.0
2023-06-19 00:00:00+05:30,78.5,78.55,75.5,75.95,2858133.0,0.0,0.0,0.0
2023-06-20 00:00:00+05:30,75.75,76.0,72.3,74.3,3931613.0,0.0,0.0,0.0
2023-06-21 00:00:00+05:30,74.65,75.4,72.8,73.25,2115636.0,0.0,0.0,0.0
2023-06-22 00:00:00+05:30,73.35,76.5,72.8,73.85,4969119.0,0.0,0.0,0.0
2023-06-23 00:00:00+05:30,74.15,74.65,72.05,73.35,2826983.0,0.0,0.0,0.0
2023-06-26 00:00:00+05:30,73.6,74.05,72.3,72.8,1829456.0,0.0,0.0,0.0
2023-06-27 00:00:00+05:30,73.2,74.2,71.9,72.1,2899473.0,0.0,0.0,0.0
2023-06-28 00:00:00+05:30,72.5,72.75,71.3,71.6,2034586.0,0.0,0.0,0.0
