date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,16.75,20.15,16.7,20.15,278269770,0.0,0.0
2022-09-02 00:00:00+05:30,20.9,23.75,20.25,21.2,461789015,0.0,0.0
2022-09-05 00:00:00+05:30,21.55,23.3,21.55,23.3,153031552,0.0,0.0
2022-09-06 00:00:00+05:30,24.75,25.0,21.4,21.95,151536084,0.0,0.0
2022-09-07 00:00:00+05:30,21.75,22.75,21.3,21.65,64869145,0.0,0.0
2022-09-08 00:00:00+05:30,22.1,22.35,21.15,21.3,48143250,0.0,0.0
2022-09-09 00:00:00+05:30,21.2,21.2,19.2,19.2,115341202,0.0,0.0
2022-09-12 00:00:00+05:30,18.8,21.1,18.4,21.1,107892593,0.0,0.0
2022-09-13 00:00:00+05:30,20.9,21.45,20.05,20.05,20777351,0.0,0.0
2022-09-14 00:00:00+05:30,19.05,19.7,19.05,19.05,21625155,0.0,0.0
2022-09-15 00:00:00+05:30,18.85,19.25,18.1,18.1,26912514,0.0,0.0
2022-09-16 00:00:00+05:30,17.95,18.85,17.55,18.45,29739338,0.0,0.0
2022-09-19 00:00:00+05:30,18.8,18.8,17.55,17.65,11444410,0.0,0.0
2022-09-20 00:00:00+05:30,17.7,18.5,17.65,18.2,11716445,0.0,0.0
2022-09-21 00:00:00+05:30,18.15,18.15,17.3,17.3,11904399,0.0,0.0
2022-09-22 00:00:00+05:30,17.1,17.7,16.75,17.3,10239233,0.0,0.0
2022-09-23 00:00:00+05:30,17.4,17.45,16.7,16.9,7321524,0.0,0.0
2022-09-26 00:00:00+05:30,16.5,16.75,16.1,16.35,10575909,0.0,0.0
2022-09-27 00:00:00+05:30,16.4,16.6,15.85,16.2,6787950,0.0,0.0
2022-09-28 00:00:00+05:30,16.0,16.75,15.9,16.1,5651810,0.0,0.0
2022-09-29 00:00:00+05:30,16.5,16.6,15.8,16.05,6044059,0.0,0.0
