date,open,high,low,close,volume,dividends,stock_splits
2020-11-02 00:00:00+05:30,8.8,8.9,8.4,8.75,251873794,0.0,0.0
2020-11-03 00:00:00+05:30,8.7,8.7,8.5,8.55,107561247,0.0,0.0
2020-11-04 00:00:00+05:30,8.5,8.6,8.35,8.4,73165683,0.0,0.0
2020-11-05 00:00:00+05:30,8.5,8.6,8.35,8.5,86070777,0.0,0.0
2020-11-06 00:00:00+05:30,8.45,8.95,8.4,8.6,158987012,0.0,0.0
2020-11-09 00:00:00+05:30,8.75,8.8,8.55,8.7,121084167,0.0,0.0
2020-11-10 00:00:00+05:30,8.65,8.7,8.5,8.55,113716651,0.0,0.0
2020-11-11 00:00:00+05:30,8.5,8.65,8.4,8.45,134558775,0.0,0.0
2020-11-12 00:00:00+05:30,8.45,8.65,8.4,8.5,103703745,0.0,0.0
2020-11-13 00:00:00+05:30,8.5,8.85,8.45,8.7,206654827,0.0,0.0
2020-11-14 00:00:00+05:30,8.95,9.25,8.8,9.1,248779292,0.0,0.0
2020-11-17 00:00:00+05:30,9.1,10.0,9.1,9.3,635729848,0.0,0.0
2020-11-18 00:00:00+05:30,9.2,9.55,9.1,9.2,234862530,0.0,0.0
2020-11-19 00:00:00+05:30,9.15,9.6,9.05,9.25,303524665,0.0,0.0
2020-11-20 00:00:00+05:30,9.55,10.15,9.5,10.05,559636322,0.0,0.0
2020-11-23 00:00:00+05:30,10.3,10.6,10.15,10.4,392518684,0.0,0.0
2020-11-24 00:00:00+05:30,10.5,10.75,10.15,10.25,449615731,0.0,0.0
2020-11-25 00:00:00+05:30,10.3,10.35,9.65,9.7,444960297,0.0,0.0
2020-11-26 00:00:00+05:30,9.7,10.0,9.6,9.95,273322035,0.0,0.0
2020-11-27 00:00:00+05:30,10.0,10.1,9.65,9.8,211191365,0.0,0.0
