date,open,high,low,close,volume,dividends,stock_splits
2024-08-01 00:00:00+05:30,522.5,526.7,517.5,521.55,395062,0.0,0.0
2024-08-02 00:00:00+05:30,512.45,519.0,500.8,502.0,832527,0.0,0.0
2024-08-05 00:00:00+05:30,490.0,495.8,480.3,485.2,297833,0.0,0.0
2024-08-06 00:00:00+05:30,487.75,499.25,487.0,489.45,451885,0.0,0.0
2024-08-07 00:00:00+05:30,497.25,500.0,492.95,497.5,103365,0.0,0.0
2024-08-08 00:00:00+05:30,496.95,496.95,486.2,487.05,326298,0.0,0.0
2024-08-09 00:00:00+05:30,495.9,496.5,489.75,491.3,280842,0.0,0.0
2024-08-12 00:00:00+05:30,485.25,493.5,485.25,488.95,272941,0.0,0.0
2024-08-13 00:00:00+05:30,489.0,492.7,487.4,490.4,110464,0.0,0.0
2024-08-14 00:00:00+05:30,492.5,496.7,490.8,495.1,82477,0.0,0.0
2024-08-16 00:00:00+05:30,502.1,517.5,498.1,516.4,410305,0.0,0.0
2024-08-19 00:00:00+05:30,516.6,523.0,513.65,519.5,390563,0.0,0.0
2024-08-20 00:00:00+05:30,520.0,527.55,520.0,524.6,173214,0.0,0.0
2024-08-21 00:00:00+05:30,523.95,527.8,521.05,525.65,100677,0.0,0.0
2024-08-22 00:00:00+05:30,527.05,530.5,518.25,518.75,396974,0.0,0.0
2024-08-23 00:00:00+05:30,520.45,520.7,511.55,512.35,444498,0.0,0.0
2024-08-26 00:00:00+05:30,517.25,524.75,516.6,519.9,433304,0.0,0.0
2024-08-28 00:00:00+05:30,520.95,537.85,517.9,534.6,483308,0.0,0.0
2024-08-29 00:00:00+05:30,535.15,541.8,534.05,538.6,1059350,0.0,0.0
2024-08-30 00:00:00+05:30,542.4,542.4,535.65,538.2,594807,0.0,0.0
