date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,8.17,8.75,8.17,8.61,1285767,0.0,0.0
2023-03-02 00:00:00+05:30,8.67,8.7,8.36,8.42,452912,0.0,0.0
2023-03-03 00:00:00+05:30,8.4,8.5,8.25,8.26,717959,0.0,0.0
2023-03-06 00:00:00+05:30,8.39,8.61,8.05,8.17,592021,0.0,0.0
2023-03-08 00:00:00+05:30,8.18,8.29,8.09,8.12,732568,0.0,0.0
2023-03-09 00:00:00+05:30,8.12,8.3,8.1,8.12,443905,0.0,0.0
2023-03-10 00:00:00+05:30,8.18,8.18,8.0,8.09,445491,0.0,0.0
2023-03-13 00:00:00+05:30,8.09,8.14,7.83,7.93,368670,0.0,0.0
2023-03-14 00:00:00+05:30,7.64,7.98,7.6,7.65,812806,0.0,0.0
2023-03-15 00:00:00+05:30,7.73,8.3,7.7,7.77,903180,0.0,0.0
2023-03-16 00:00:00+05:30,7.8,7.9,7.43,7.64,645567,0.0,0.0
2023-03-17 00:00:00+05:30,7.71,7.87,7.59,7.61,278113,0.0,0.0
2023-03-20 00:00:00+05:30,7.65,7.65,7.3,7.39,522595,0.0,0.0
2023-03-21 00:00:00+05:30,7.4,7.59,7.17,7.25,301372,0.0,0.0
2023-03-22 00:00:00+05:30,7.35,7.41,7.06,7.09,711976,0.0,0.0
2023-03-23 00:00:00+05:30,7.1,7.18,6.95,7.0,495768,0.0,0.0
2023-03-24 00:00:00+05:30,7.38,7.38,6.68,6.75,1030543,0.0,0.0
2023-03-27 00:00:00+05:30,6.85,6.86,6.33,6.44,1021738,0.0,0.0
2023-03-28 00:00:00+05:30,6.43,7.02,6.0,6.14,2167940,0.0,0.0
2023-03-29 00:00:00+05:30,6.15,6.44,6.0,6.22,754235,0.0,0.0
