date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-11-01 00:00:00+05:30,1909.28,1909.28,1843.92,1863.98,21105.0,0.0,0.0,0.0
2024-11-04 00:00:00+05:30,1858.09,1873.76,1812.04,1823.97,43745.0,0.0,0.0,0.0
2024-11-05 00:00:00+05:30,1809.2,1850.11,1776.07,1799.77,197414.0,0.0,0.0,0.0
2024-11-06 00:00:00+05:30,1822.97,1859.04,1802.01,1839.88,59724.0,0.0,0.0,0.0
2024-11-07 00:00:00+05:30,1851.9,1855.8,1801.02,1810.55,33752.0,0.0,0.0,0.0
2024-11-08 00:00:00+05:30,1810.99,1819.77,1782.41,1806.6,56059.0,0.0,0.0,0.0
2024-11-11 00:00:00+05:30,1796.03,1796.03,1686.27,1698.39,132451.0,0.0,0.0,0.0
2024-11-12 00:00:00+05:30,1698.39,1711.16,1590.13,1600.76,233564.0,0.0,0.0,0.0
2024-11-13 00:00:00+05:30,1611.44,1654.54,1582.85,1633.64,255810.0,0.0,0.0,0.0
2024-11-14 00:00:00+05:30,1638.38,1646.36,1612.43,1628.7,59400.0,0.0,0.0,0.0
2024-11-18 00:00:00+05:30,1628.65,1663.17,1605.55,1625.55,63196.0,0.0,0.0,0.0
2024-11-19 00:00:00+05:30,1636.38,1706.18,1632.14,1671.95,62549.0,0.0,0.0,0.0
2024-11-21 00:00:00+05:30,1646.36,1669.31,1622.51,1629.3,43022.0,0.0,0.0,0.0
2024-11-22 00:00:00+05:30,1612.98,1737.01,1612.98,1697.3,118458.0,0.0,0.0,0.0
2024-11-25 00:00:00+05:30,1696.25,1796.03,1696.25,1751.03,93926.0,0.0,0.0,0.0
2024-11-26 00:00:00+05:30,1775.92,1783.36,1728.18,1759.46,39044.0,0.0,0.0,0.0
2024-11-27 00:00:00+05:30,1759.46,1790.64,1731.27,1781.01,159593.0,0.0,0.0,0.0
2024-11-28 00:00:00+05:30,1784.05,1809.6,1770.73,1794.13,133830.0,0.0,0.0,0.0
2024-11-29 00:00:00+05:30,1803.81,1850.21,1772.33,1810.3,122109.0,0.0,0.0,0.0
