date,open,high,low,close,volume,dividends,stock_splits
2021-10-01 00:00:00+05:30,38.14,39.34,37.62,38.76,4530977,0.0,0.0
2021-10-04 00:00:00+05:30,39.1,39.57,38.91,39.24,3627659,0.0,0.0
2021-10-05 00:00:00+05:30,39.14,39.86,38.91,39.19,5451871,0.0,0.0
2021-10-06 00:00:00+05:30,39.38,39.81,37.95,38.09,6088811,0.0,0.0
2021-10-07 00:00:00+05:30,38.43,38.71,38.05,38.14,2974065,0.0,0.0
2021-10-08 00:00:00+05:30,38.43,38.67,37.71,38.48,4988648,0.0,0.0
2021-10-11 00:00:00+05:30,38.81,39.05,38.48,38.62,3733347,0.0,0.0
2021-10-12 00:00:00+05:30,38.67,39.53,38.28,39.38,3768455,0.0,0.0
2021-10-13 00:00:00+05:30,39.53,40.15,39.43,39.57,4324459,0.0,0.0
2021-10-14 00:00:00+05:30,39.81,40.82,39.81,40.62,5946862,0.0,0.0
2021-10-18 00:00:00+05:30,41.1,44.92,40.82,43.92,24995720,0.0,0.0
2021-10-19 00:00:00+05:30,44.68,45.25,41.91,42.2,9370224,0.0,0.0
2021-10-20 00:00:00+05:30,41.82,42.49,40.72,41.15,12699880,0.0,0.0
2021-10-21 00:00:00+05:30,41.91,42.87,41.48,42.63,7143385,0.0,0.0
2021-10-22 00:00:00+05:30,43.11,44.16,41.72,41.96,5925391,0.0,0.0
2021-10-25 00:00:00+05:30,42.25,43.54,41.24,42.92,6923182,0.0,0.0
2021-10-26 00:00:00+05:30,43.35,45.45,43.11,43.77,18058750,0.0,0.0
2021-10-27 00:00:00+05:30,44.2,44.97,43.63,44.2,6145070,0.0,0.0
2021-10-28 00:00:00+05:30,43.11,43.11,39.14,39.48,18810640,0.0,0.0
2021-10-29 00:00:00+05:30,39.86,41.15,38.76,40.19,7594113,0.0,0.0
