date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,2.85,2.85,2.85,2.85,129324,0.0,0.0
2024-09-03 00:00:00+05:30,2.9,2.9,2.85,2.9,211065,0.0,0.0
2024-09-04 00:00:00+05:30,2.95,2.95,2.95,2.95,543767,0.0,0.0
2024-09-05 00:00:00+05:30,3.0,3.0,3.0,3.0,143300,0.0,0.0
2024-09-06 00:00:00+05:30,2.94,3.0,2.94,2.94,145710,0.0,0.0
2024-09-09 00:00:00+05:30,2.88,2.88,2.88,2.88,47181,0.0,0.0
2024-09-10 00:00:00+05:30,2.82,2.82,2.82,2.82,31642,0.0,0.0
2024-09-11 00:00:00+05:30,2.76,2.76,2.76,2.76,37282,0.0,0.0
2024-09-12 00:00:00+05:30,2.7,2.7,2.7,2.7,27523,0.0,0.0
2024-09-13 00:00:00+05:30,2.64,2.64,2.64,2.64,30997,0.0,0.0
2024-09-16 00:00:00+05:30,2.58,2.58,2.58,2.58,23568,0.0,0.0
2024-09-17 00:00:00+05:30,2.52,2.52,2.52,2.52,33328,0.0,0.0
2024-09-18 00:00:00+05:30,2.46,2.46,2.46,2.46,358554,0.0,0.0
2024-09-19 00:00:00+05:30,2.41,2.42,2.41,2.41,34275,0.0,0.0
2024-09-20 00:00:00+05:30,2.42,2.42,2.39,2.42,212262,0.0,0.0
2024-09-23 00:00:00+05:30,2.46,2.46,2.43,2.46,67464,0.0,0.0
2024-09-24 00:00:00+05:30,2.5,2.5,2.5,2.5,70838,0.0,0.0
