date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,112.5,129.7,111.35,127.5,9725091,0.0,0.0
2022-09-02 00:00:00+05:30,131.5,149.0,129.3,134.8,10124110,0.0,0.0
2022-09-05 00:00:00+05:30,136.95,145.9,128.6,132.6,5175388,0.0,0.0
2022-09-06 00:00:00+05:30,132.6,135.5,121.0,122.95,1565850,0.0,0.0
2022-09-07 00:00:00+05:30,122.2,127.45,121.1,125.25,1626955,0.0,0.0
2022-09-08 00:00:00+05:30,127.05,128.15,123.05,123.95,364160,0.0,0.0
2022-09-09 00:00:00+05:30,124.45,125.25,120.0,120.3,1011642,0.0,0.0
2022-09-12 00:00:00+05:30,121.45,124.0,120.65,121.2,678181,0.0,0.0
2022-09-13 00:00:00+05:30,121.0,122.5,115.15,117.15,357574,0.0,0.0
2022-09-14 00:00:00+05:30,112.1,123.0,112.1,123.0,905689,0.0,0.0
2022-09-15 00:00:00+05:30,125.9,127.0,121.0,121.85,495751,0.0,0.0
2022-09-16 00:00:00+05:30,121.8,122.0,117.0,118.15,177595,0.0,0.0
2022-09-19 00:00:00+05:30,116.55,119.0,113.0,113.6,1078778,0.0,0.0
2022-09-20 00:00:00+05:30,114.0,116.0,113.0,113.5,122020,0.0,0.0
2022-09-21 00:00:00+05:30,113.8,115.0,108.0,109.35,402803,0.0,0.0
2022-09-22 00:00:00+05:30,109.0,114.8,106.9,114.3,341813,0.0,0.0
2022-09-23 00:00:00+05:30,114.3,116.0,110.0,111.3,278775,0.0,0.0
2022-09-26 00:00:00+05:30,110.95,110.95,105.75,105.85,238880,0.0,0.0
2022-09-27 00:00:00+05:30,107.0,107.7,102.5,103.6,168371,0.0,0.0
2022-09-28 00:00:00+05:30,101.3,108.0,100.0,103.45,165299,0.0,0.0
2022-09-29 00:00:00+05:30,103.5,107.0,102.05,104.05,217502,0.0,0.0
