date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,80.0,82.0,79.0,79.85,20353225,0.0,0.0
2022-03-03 00:00:00+05:30,81.5,83.2,81.2,82.2,16067224,0.0,0.0
2022-03-04 00:00:00+05:30,80.5,82.9,79.5,80.2,15145236,0.0,0.0
2022-03-07 00:00:00+05:30,79.0,79.65,78.0,79.0,9764606,0.0,0.0
2022-03-08 00:00:00+05:30,79.25,80.6,77.6,78.15,12381953,0.0,0.0
2022-03-09 00:00:00+05:30,79.45,80.65,78.9,80.35,11887757,0.0,0.0
2022-03-10 00:00:00+05:30,82.55,83.95,81.7,82.2,13476206,0.0,0.0
2022-03-11 00:00:00+05:30,82.4,82.4,79.5,79.9,18964704,0.0,0.0
2022-03-14 00:00:00+05:30,80.7,80.7,79.0,79.3,7261365,0.0,0.0
2022-03-15 00:00:00+05:30,79.3,79.6,76.0,76.55,18900800,0.0,0.0
2022-03-16 00:00:00+05:30,80.0,80.0,75.5,75.95,42383305,0.0,0.0
2022-03-17 00:00:00+05:30,77.2,82.0,76.8,80.85,34440238,0.0,0.0
2022-03-21 00:00:00+05:30,82.0,83.3,79.25,80.4,28669864,0.0,0.0
2022-03-22 00:00:00+05:30,80.95,81.9,79.3,81.15,23798591,0.0,0.0
2022-03-23 00:00:00+05:30,82.0,82.0,80.2,80.75,12522850,0.0,0.0
2022-03-24 00:00:00+05:30,80.7,82.35,80.05,80.35,12996477,0.0,0.0
2022-03-25 00:00:00+05:30,81.0,81.85,80.25,80.6,13585986,0.0,0.0
2022-03-28 00:00:00+05:30,80.6,81.0,79.15,79.65,10034667,0.0,0.0
2022-03-29 00:00:00+05:30,80.05,80.5,78.05,78.2,13466521,0.0,0.0
2022-03-30 00:00:00+05:30,79.0,86.0,78.5,85.05,41305975,0.0,0.0
