date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,213.51,215.04,209.03,210.31,1317633,0.0,0.0
2022-10-04 00:00:00+05:30,213.51,216.92,213.22,215.98,526697,0.0,0.0
2022-10-06 00:00:00+05:30,218.25,220.17,217.51,218.64,517734,0.0,0.0
2022-10-07 00:00:00+05:30,218.25,219.82,215.83,219.48,1042282,0.0,0.0
2022-10-10 00:00:00+05:30,216.52,217.75,214.06,217.26,1018916,0.0,0.0
2022-10-11 00:00:00+05:30,217.26,219.18,213.61,214.15,2304569,0.0,0.0
2022-10-12 00:00:00+05:30,214.79,216.32,212.08,214.94,910768,0.0,0.0
2022-10-13 00:00:00+05:30,214.94,215.93,210.55,213.12,1121259,0.0,0.0
2022-10-14 00:00:00+05:30,216.47,217.56,212.63,212.92,392853,0.0,0.0
2022-10-17 00:00:00+05:30,208.83,215.44,208.83,214.89,931987,0.0,0.0
2022-10-18 00:00:00+05:30,216.62,218.89,215.73,217.65,506752,0.0,0.0
2022-10-19 00:00:00+05:30,218.39,218.64,214.55,215.44,943954,0.0,0.0
2022-10-20 00:00:00+05:30,213.32,218.3,213.12,217.56,915097,0.0,0.0
2022-10-21 00:00:00+05:30,217.95,219.08,214.5,215.58,375715,0.0,0.0
2022-10-24 00:00:00+05:30,217.56,217.95,215.49,215.98,402934,0.0,0.0
2022-10-25 00:00:00+05:30,215.68,219.82,214.6,217.65,2388430,0.0,0.0
2022-10-27 00:00:00+05:30,218.0,223.82,218.0,222.78,1567781,0.0,0.0
2022-10-28 00:00:00+05:30,224.26,224.26,219.43,221.9,1659395,0.0,0.0
