date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,72.21,73.51,71.86,72.05,3061790,0.0,0.0
2023-11-02 00:00:00+05:30,72.9,74.52,72.62,73.41,2568519,0.0,0.0
2023-11-03 00:00:00+05:30,73.84,74.5,73.63,73.9,2919530,0.0,0.0
2023-11-06 00:00:00+05:30,74.19,74.65,73.84,74.03,2273074,0.0,0.0
2023-11-07 00:00:00+05:30,74.18,75.83,73.69,75.26,4013214,0.0,0.0
2023-11-08 00:00:00+05:30,75.79,75.95,74.61,74.9,2358723,0.0,0.0
2023-11-09 00:00:00+05:30,74.97,75.65,74.73,75.07,1260609,0.0,0.0
2023-11-10 00:00:00+05:30,75.1,75.51,74.63,75.33,977557,0.0,0.0
2023-11-13 00:00:00+05:30,75.46,78.51,75.21,78.19,7282645,0.0,0.0
2023-11-15 00:00:00+05:30,79.08,79.91,77.84,78.05,5423449,0.0,0.0
2023-11-16 00:00:00+05:30,78.08,79.34,78.08,78.7,4843249,0.0,0.0
2023-11-17 00:00:00+05:30,77.12,77.46,75.36,77.04,6410659,0.0,0.0
2023-11-20 00:00:00+05:30,77.17,78.56,76.84,77.51,3746674,0.0,0.0
2023-11-21 00:00:00+05:30,77.75,78.32,76.62,77.12,3126331,0.0,0.0
2023-11-22 00:00:00+05:30,77.09,77.36,75.12,75.49,1915300,0.0,0.0
2023-11-23 00:00:00+05:30,75.63,76.24,75.41,75.67,1689221,0.0,0.0
2023-11-24 00:00:00+05:30,75.73,76.04,74.89,75.11,1814138,0.0,0.0
2023-11-28 00:00:00+05:30,75.11,78.66,74.72,77.64,5141900,0.0,0.0
2023-11-29 00:00:00+05:30,77.98,78.39,77.17,78.23,3487751,0.0,0.0
