date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,0.66,0.68,0.63,0.63,827963,0.0,0.0
2022-10-04 00:00:00+05:30,0.65,0.66,0.62,0.62,972677,0.0,0.0
2022-10-06 00:00:00+05:30,0.62,0.64,0.61,0.61,1618419,0.0,0.0
2022-10-07 00:00:00+05:30,0.62,0.63,0.61,0.63,586446,0.0,0.0
2022-10-10 00:00:00+05:30,0.63,0.64,0.61,0.62,704707,0.0,0.0
2022-10-11 00:00:00+05:30,0.62,0.64,0.61,0.61,792747,0.0,0.0
2022-10-12 00:00:00+05:30,0.61,0.63,0.61,0.61,538698,0.0,0.0
2022-10-13 00:00:00+05:30,0.61,0.62,0.6,0.61,565209,0.0,0.0
2022-10-14 00:00:00+05:30,0.61,0.62,0.6,0.61,486183,0.0,0.0
2022-10-17 00:00:00+05:30,0.6,0.61,0.59,0.6,684664,0.0,0.0
2022-10-18 00:00:00+05:30,0.59,0.61,0.59,0.61,873127,0.0,0.0
2022-10-19 00:00:00+05:30,0.61,0.64,0.59,0.63,1348587,0.0,0.0
2022-10-20 00:00:00+05:30,0.63,0.63,0.61,0.62,447903,0.0,0.0
2022-10-21 00:00:00+05:30,0.63,0.63,0.6,0.6,413903,0.0,0.0
2022-10-24 00:00:00+05:30,0.6,0.62,0.6,0.62,209086,0.0,0.0
2022-10-25 00:00:00+05:30,0.61,0.62,0.6,0.61,339156,0.0,0.0
2022-10-27 00:00:00+05:30,0.6,0.61,0.58,0.59,969375,0.0,0.0
2022-10-28 00:00:00+05:30,0.6,0.6,0.58,0.59,440712,0.0,0.0
