date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,236.31,244.27,235.16,243.27,27535144,0.0,0.0
2023-08-02 00:00:00+05:30,243.57,243.57,232.22,234.66,22636262,0.0,0.0
2023-08-03 00:00:00+05:30,234.17,236.5,231.48,234.36,10784942,0.0,0.0
2023-08-04 00:00:00+05:30,235.91,236.26,233.42,234.56,7710303,0.0,0.0
2023-08-07 00:00:00+05:30,235.81,235.91,231.13,231.73,7286281,0.0,0.0
2023-08-08 00:00:00+05:30,233.42,235.56,229.44,232.82,9464101,0.0,0.0
2023-08-09 00:00:00+05:30,235.91,235.91,230.93,233.82,10515447,0.0,0.0
2023-08-10 00:00:00+05:30,234.91,240.59,232.42,236.06,25155361,0.0,0.0
2023-08-11 00:00:00+05:30,236.95,237.25,234.07,235.11,6875382,0.0,0.0
2023-08-14 00:00:00+05:30,234.91,235.06,228.04,230.08,10730311,0.0,0.0
2023-08-16 00:00:00+05:30,228.94,234.41,227.0,233.87,6716135,0.0,0.0
2023-08-17 00:00:00+05:30,233.87,234.76,230.83,231.43,6535775,0.0,0.0
2023-08-18 00:00:00+05:30,231.43,232.42,228.54,229.04,6814759,0.0,0.0
2023-08-21 00:00:00+05:30,229.59,239.29,229.04,238.25,14519170,0.0,0.0
2023-08-22 00:00:00+05:30,240.88,242.97,238.5,242.38,22416067,0.0,0.0
2023-08-23 00:00:00+05:30,243.52,247.35,242.38,244.47,23010389,0.0,0.0
2023-08-24 00:00:00+05:30,245.86,251.63,245.36,248.6,28698029,0.0,0.0
2023-08-25 00:00:00+05:30,248.5,250.54,242.28,244.47,15076489,0.0,0.0
2023-08-28 00:00:00+05:30,245.02,245.76,242.58,243.82,7395680,0.0,0.0
2023-08-29 00:00:00+05:30,243.87,247.35,243.82,245.76,7267365,0.0,0.0
2023-08-30 00:00:00+05:30,246.86,249.35,245.76,246.21,8228142,0.0,0.0
