date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-11-01 00:00:00+05:30,187.38,188.21,185.58,185.97,4241952.0,0.0,0.0,0.0
2023-11-02 00:00:00+05:30,187.36,188.02,186.53,187.29,4742730.0,0.0,0.0,0.0
2023-11-03 00:00:00+05:30,188.43,188.78,186.8,187.24,5291528.0,0.0,0.0,0.0
2023-11-06 00:00:00+05:30,188.43,188.65,186.97,187.78,4939936.0,0.0,0.0,0.0
2023-11-07 00:00:00+05:30,187.9,188.92,186.9,187.12,5692178.0,0.0,0.0,0.0
2023-11-08 00:00:00+05:30,187.75,188.36,186.24,186.58,7102052.0,0.0,0.0,0.0
2023-11-09 00:00:00+05:30,186.97,187.46,185.36,185.92,9231126.0,0.0,0.0,0.0
2023-11-10 00:00:00+05:30,185.65,186.38,184.04,185.16,10710700.0,0.0,0.0,0.0
2023-11-13 00:00:00+05:30,186.77,186.92,185.51,186.31,3585902.0,0.0,0.0,0.0
2023-11-15 00:00:00+05:30,188.21,191.49,187.58,191.19,10792518.0,0.0,0.0,0.0
2023-11-16 00:00:00+05:30,191.19,195.02,190.05,193.85,13843576.0,0.0,0.0,0.0
2023-11-17 00:00:00+05:30,194.29,194.78,192.58,193.02,7886928.0,0.0,0.0,0.0
2023-11-20 00:00:00+05:30,191.95,195.81,191.95,195.37,8610496.0,0.0,0.0,0.0
2023-11-21 00:00:00+05:30,196.54,196.54,195.29,195.59,5440248.0,0.0,0.0,0.0
2023-11-22 00:00:00+05:30,196.49,196.54,194.83,195.39,5318582.0,0.0,0.0,0.0
2023-11-23 00:00:00+05:30,195.51,197.71,195.51,196.49,9677360.0,0.0,0.0,0.0
2023-11-24 00:00:00+05:30,196.49,196.98,193.1,193.32,6250566.0,0.0,0.0,0.0
2023-11-28 00:00:00+05:30,193.8,194.66,191.9,193.73,8145314.0,0.0,0.0,0.0
2023-11-29 00:00:00+05:30,194.29,199.44,194.29,198.32,15544086.0,0.0,0.0,0.0
