date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,10.1,10.2,8.9,9.2,144996475,0.0,0.0
2023-02-02 00:00:00+05:30,9.15,9.6,9.05,9.2,86094874,0.0,0.0
2023-02-03 00:00:00+05:30,9.2,9.3,8.7,9.05,103617993,0.0,0.0
2023-02-06 00:00:00+05:30,9.05,9.25,9.0,9.05,45864843,0.0,0.0
2023-02-07 00:00:00+05:30,9.05,9.15,8.9,8.95,35950091,0.0,0.0
2023-02-08 00:00:00+05:30,9.05,9.25,8.95,9.0,47849321,0.0,0.0
2023-02-09 00:00:00+05:30,9.0,9.35,8.95,9.2,72874809,0.0,0.0
2023-02-10 00:00:00+05:30,9.3,9.65,9.05,9.15,71596394,0.0,0.0
2023-02-13 00:00:00+05:30,9.2,9.25,8.95,9.05,45209836,0.0,0.0
2023-02-14 00:00:00+05:30,9.05,9.15,8.75,8.8,38860144,0.0,0.0
2023-02-15 00:00:00+05:30,8.85,9.05,8.8,9.0,40241204,0.0,0.0
2023-02-16 00:00:00+05:30,9.05,9.05,8.85,8.9,35573041,0.0,0.0
2023-02-17 00:00:00+05:30,8.9,9.15,8.85,8.9,61270881,0.0,0.0
2023-02-20 00:00:00+05:30,8.9,9.1,8.45,8.55,118491096,0.0,0.0
2023-02-21 00:00:00+05:30,8.6,8.65,8.35,8.4,39042076,0.0,0.0
2023-02-22 00:00:00+05:30,8.4,8.5,8.2,8.3,41332864,0.0,0.0
2023-02-23 00:00:00+05:30,8.3,8.35,8.05,8.15,57513590,0.0,0.0
2023-02-24 00:00:00+05:30,8.2,8.55,8.15,8.4,57101906,0.0,0.0
2023-02-27 00:00:00+05:30,8.4,8.4,8.05,8.1,47631704,0.0,0.0
