date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,5.0,5.05,4.95,5.0,6108230,0.0,0.0
2023-12-04 00:00:00+05:30,5.05,5.1,5.0,5.0,11013616,0.0,0.0
2023-12-05 00:00:00+05:30,5.05,5.05,4.9,4.95,9744314,0.0,0.0
2023-12-06 00:00:00+05:30,4.95,5.0,4.9,4.9,8991477,0.0,0.0
2023-12-07 00:00:00+05:30,4.95,5.2,4.9,5.05,40852294,0.0,0.0
2023-12-08 00:00:00+05:30,5.1,5.15,4.95,5.0,14980859,0.0,0.0
2023-12-11 00:00:00+05:30,5.05,5.3,5.0,5.1,26029422,0.0,0.0
2023-12-12 00:00:00+05:30,5.15,5.25,5.05,5.05,26093865,0.0,0.0
2023-12-13 00:00:00+05:30,5.1,5.25,5.0,5.1,30261645,0.0,0.0
2023-12-14 00:00:00+05:30,5.15,5.2,5.05,5.05,9612439,0.0,0.0
2023-12-15 00:00:00+05:30,5.1,5.15,5.0,5.05,11787806,0.0,0.0
2023-12-18 00:00:00+05:30,5.05,5.35,5.05,5.25,56167512,0.0,0.0
2023-12-19 00:00:00+05:30,5.25,5.3,5.1,5.15,18416463,0.0,0.0
2023-12-20 00:00:00+05:30,5.15,5.25,4.85,4.9,49139813,0.0,0.0
2023-12-21 00:00:00+05:30,4.9,5.05,4.75,5.0,29424638,0.0,0.0
2023-12-22 00:00:00+05:30,5.05,5.05,4.95,5.0,13579118,0.0,0.0
2023-12-26 00:00:00+05:30,5.0,5.05,4.95,4.95,9544336,0.0,0.0
2023-12-27 00:00:00+05:30,5.0,5.05,4.95,4.95,10496273,0.0,0.0
2023-12-28 00:00:00+05:30,5.0,5.0,4.95,4.95,6060189,0.0,0.0
2023-12-29 00:00:00+05:30,4.95,5.0,4.9,4.95,20813000,0.0,0.0
