date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,0.5,0.52,0.5,0.51,995123,0.0,0.0
2023-03-02 00:00:00+05:30,0.51,0.52,0.5,0.52,1090998,0.0,0.0
2023-03-03 00:00:00+05:30,0.51,0.55,0.5,0.53,2034320,0.0,0.0
2023-03-06 00:00:00+05:30,0.53,0.57,0.53,0.56,1247996,0.0,0.0
2023-03-08 00:00:00+05:30,0.55,0.58,0.54,0.57,1636164,0.0,0.0
2023-03-09 00:00:00+05:30,0.58,0.58,0.55,0.57,774926,0.0,0.0
2023-03-10 00:00:00+05:30,0.57,0.57,0.5,0.55,964825,0.0,0.0
2023-03-13 00:00:00+05:30,0.55,0.55,0.49,0.5,1139288,0.0,0.0
2023-03-14 00:00:00+05:30,0.5,0.52,0.47,0.48,599304,0.0,0.0
2023-03-15 00:00:00+05:30,0.49,0.5,0.47,0.47,852402,0.0,0.0
2023-03-16 00:00:00+05:30,0.48,0.49,0.46,0.48,402033,0.0,0.0
2023-03-17 00:00:00+05:30,0.49,0.49,0.45,0.47,942889,0.0,0.0
2023-03-20 00:00:00+05:30,0.46,0.46,0.43,0.45,685722,0.0,0.0
2023-03-21 00:00:00+05:30,0.44,0.46,0.43,0.45,1186774,0.0,0.0
2023-03-22 00:00:00+05:30,0.46,0.46,0.42,0.43,911517,0.0,0.0
2023-03-23 00:00:00+05:30,0.43,0.45,0.42,0.44,533353,0.0,0.0
2023-03-24 00:00:00+05:30,0.44,0.44,0.42,0.44,682302,0.0,0.0
2023-03-27 00:00:00+05:30,0.43,0.51,0.41,0.49,1745133,0.0,0.0
2023-03-28 00:00:00+05:30,0.48,0.51,0.45,0.48,960984,0.0,0.0
2023-03-29 00:00:00+05:30,0.47,0.51,0.43,0.46,1885101,0.0,0.0
