date,open,high,low,close,volume,dividends,stock_splits
2021-11-01 00:00:00+05:30,215.19,220.33,209.76,218.13,59687720,0.0,0.0
2021-11-02 00:00:00+05:30,223.07,229.92,222.34,223.56,91597155,0.0,0.0
2021-11-03 00:00:00+05:30,225.03,225.91,221.31,223.85,49974804,0.0,0.0
2021-11-04 00:00:00+05:30,226.79,228.11,225.61,226.35,14860447,0.0,0.0
2021-11-08 00:00:00+05:30,227.96,230.55,223.8,229.48,53880144,0.0,0.0
2021-11-09 00:00:00+05:30,229.92,242.59,229.58,236.67,103894620,0.0,0.0
2021-11-10 00:00:00+05:30,236.18,236.18,231.19,231.87,47845906,0.0,0.0
2021-11-11 00:00:00+05:30,232.36,236.08,230.46,234.57,50433666,0.0,0.0
2021-11-12 00:00:00+05:30,236.77,237.16,230.9,234.66,42038250,0.0,0.0
2021-11-15 00:00:00+05:30,236.62,238.72,234.13,236.42,32578602,0.0,0.0
2021-11-16 00:00:00+05:30,236.91,242.29,236.28,239.21,47776299,0.0,0.0
2021-11-17 00:00:00+05:30,239.21,247.04,237.75,244.5,58883464,0.0,0.0
2021-11-18 00:00:00+05:30,244.99,246.6,227.42,231.97,82052417,0.0,0.0
2021-11-22 00:00:00+05:30,233.24,233.24,219.16,222.73,62459802,0.0,0.0
2021-11-23 00:00:00+05:30,219.11,232.85,217.39,231.83,61158286,0.0,0.0
2021-11-24 00:00:00+05:30,234.81,241.37,232.17,233.39,67847218,0.0,0.0
2021-11-25 00:00:00+05:30,234.27,239.11,228.94,237.55,51777691,0.0,0.0
2021-11-26 00:00:00+05:30,232.85,235.1,220.87,222.43,80108784,0.0,0.0
2021-11-29 00:00:00+05:30,221.11,221.85,208.64,213.92,83187881,0.0,0.0
