date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,5.45,5.45,5.15,5.4,5307919,0.0,0.0
2022-04-04 00:00:00+05:30,5.5,5.6,5.3,5.35,7558036,0.0,0.0
2022-04-05 00:00:00+05:30,5.35,5.4,5.2,5.25,7142330,0.0,0.0
2022-04-06 00:00:00+05:30,5.2,5.45,5.15,5.25,8806693,0.0,0.0
2022-04-07 00:00:00+05:30,5.3,5.75,5.25,5.7,11884992,0.0,0.0
2022-04-08 00:00:00+05:30,6.0,6.2,5.85,6.05,13768092,0.0,0.0
2022-04-11 00:00:00+05:30,6.15,6.2,5.8,5.85,8129188,0.0,0.0
2022-04-12 00:00:00+05:30,5.8,5.8,5.5,5.6,9894465,0.0,0.0
2022-04-13 00:00:00+05:30,5.65,5.85,5.6,5.65,6109714,0.0,0.0
2022-04-18 00:00:00+05:30,5.65,5.65,5.45,5.5,4890825,0.0,0.0
2022-04-19 00:00:00+05:30,5.5,5.7,5.25,5.35,7538035,0.0,0.0
2022-04-20 00:00:00+05:30,5.4,5.45,5.3,5.35,4733396,0.0,0.0
2022-04-21 00:00:00+05:30,5.35,5.45,5.3,5.35,4121392,0.0,0.0
2022-04-22 00:00:00+05:30,5.3,5.45,5.25,5.3,6573074,0.0,0.0
2022-04-25 00:00:00+05:30,5.25,5.8,5.2,5.7,14444113,0.0,0.0
2022-04-26 00:00:00+05:30,5.9,6.0,5.45,5.5,11744706,0.0,0.0
2022-04-27 00:00:00+05:30,5.4,5.45,5.3,5.3,4835240,0.0,0.0
2022-04-28 00:00:00+05:30,5.3,5.8,5.25,5.45,13161715,0.0,0.0
2022-04-29 00:00:00+05:30,5.5,5.65,5.3,5.35,7313238,0.0,0.0
