date,open,high,low,close,volume,dividends,stock_splits
2023-07-07 00:00:00+05:30,1079.23,1085.2,1068.3,1072.77,17306,0.0,0.0
2023-07-10 00:00:00+05:30,1072.82,1078.24,1049.07,1054.89,49680,0.0,0.0
2023-07-14 00:00:00+05:30,1041.92,1065.32,1026.86,1057.17,50889,0.0,0.0
2023-07-17 00:00:00+05:30,1057.17,1092.85,1057.17,1083.51,164904,0.0,0.0
2023-07-19 00:00:00+05:30,1063.33,1081.92,1055.58,1077.69,25060,0.0,0.0
2023-07-20 00:00:00+05:30,1061.35,1077.2,1050.51,1054.14,86959,0.0,0.0
2023-07-21 00:00:00+05:30,1038.54,1043.46,987.81,994.52,305162,0.0,0.0
2023-07-24 00:00:00+05:30,994.56,1074.27,955.01,1050.02,191261,0.0,0.0
2023-07-26 00:00:00+05:30,1082.51,1082.51,1053.89,1057.62,112925,0.0,0.0
2023-07-28 00:00:00+05:30,1083.21,1089.67,1060.3,1064.92,32026,0.0,0.0
