date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,1.45,1.45,1.41,1.45,193463,0.0,0.0
2024-01-02 00:00:00+05:30,1.49,1.49,1.49,1.49,160699,0.0,0.0
2024-01-03 00:00:00+05:30,1.52,1.56,1.52,1.56,488306,0.0,0.0
2024-01-04 00:00:00+05:30,1.63,1.63,1.6,1.63,371778,0.0,0.0
2024-01-05 00:00:00+05:30,1.67,1.71,1.6,1.63,1685532,0.0,0.0
2024-01-08 00:00:00+05:30,1.67,1.71,1.63,1.71,1266251,0.0,0.0
2024-01-09 00:00:00+05:30,1.75,1.78,1.71,1.78,507091,0.0,0.0
2024-01-10 00:00:00+05:30,1.86,1.86,1.82,1.86,470850,0.0,0.0
2024-01-11 00:00:00+05:30,1.93,1.93,1.93,1.93,242438,0.0,0.0
2024-01-12 00:00:00+05:30,2.01,2.01,2.01,2.01,616276,0.0,0.0
2024-01-15 00:00:00+05:30,2.08,2.08,1.93,1.97,2817108,0.0,0.0
2024-01-16 00:00:00+05:30,1.97,1.97,1.89,1.89,367292,0.0,0.0
2024-01-17 00:00:00+05:30,1.82,1.82,1.82,1.82,274891,0.0,0.0
2024-01-18 00:00:00+05:30,1.75,1.89,1.75,1.89,2953354,0.0,0.0
2024-01-19 00:00:00+05:30,1.93,1.97,1.82,1.93,1561842,0.0,0.0
2024-01-23 00:00:00+05:30,1.89,1.93,1.82,1.82,738296,0.0,0.0
2024-01-24 00:00:00+05:30,1.82,1.82,1.75,1.75,356994,0.0,0.0
2024-01-25 00:00:00+05:30,1.75,1.75,1.71,1.71,297596,0.0,0.0
2024-01-29 00:00:00+05:30,1.75,1.78,1.75,1.78,464155,0.0,0.0
2024-01-30 00:00:00+05:30,1.82,1.86,1.82,1.86,763208,0.0,0.0
