date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,841.93,845.57,832.51,834.85,14677,0.0,0.0
2023-12-04 00:00:00+05:30,844.32,846.56,834.01,835.65,55939,0.0,0.0
2023-12-05 00:00:00+05:30,840.28,842.93,833.01,834.36,20426,0.0,0.0
2023-12-06 00:00:00+05:30,834.01,850.5,833.96,835.95,33187,0.0,0.0
2023-12-07 00:00:00+05:30,841.33,869.58,837.3,863.95,43973,0.0,0.0
2023-12-08 00:00:00+05:30,870.87,896.53,864.9,878.74,73571,0.0,0.0
2023-12-11 00:00:00+05:30,889.16,895.78,871.22,875.01,28377,0.0,0.0
2023-12-12 00:00:00+05:30,879.79,916.81,879.19,902.06,77150,0.0,0.0
2023-12-13 00:00:00+05:30,906.74,919.5,889.16,891.2,133034,0.0,0.0
2023-12-14 00:00:00+05:30,912.67,926.57,901.81,909.28,53057,0.0,0.0
2023-12-15 00:00:00+05:30,922.53,951.28,914.22,931.3,95306,0.0,0.0
2023-12-18 00:00:00+05:30,935.54,949.54,925.62,933.79,40302,0.0,0.0
2023-12-19 00:00:00+05:30,937.53,941.57,917.55,921.34,89877,0.0,0.0
2023-12-20 00:00:00+05:30,924.63,942.81,871.17,881.14,56528,0.0,0.0
2023-12-21 00:00:00+05:30,869.83,916.06,864.5,911.08,43214,0.0,0.0
2023-12-22 00:00:00+05:30,915.51,920.39,898.47,912.17,83084,0.0,0.0
2023-12-26 00:00:00+05:30,914.86,918.65,900.42,904.55,24282,0.0,0.0
2023-12-27 00:00:00+05:30,909.48,913.77,895.83,898.72,27014,0.0,0.0
2023-12-28 00:00:00+05:30,902.56,906.64,891.75,893.94,16200,0.0,0.0
2023-12-29 00:00:00+05:30,898.72,903.16,891.15,892.54,15272,0.0,0.0
