date,open,high,low,close,volume,dividends,stock_splits
2024-10-01 00:00:00+05:30,1448.2,1472.85,1448.0,1467.5,1687795,0.0,0.0
2024-10-03 00:00:00+05:30,1452.75,1469.0,1414.2,1425.2,3967953,0.0,0.0
2024-10-04 00:00:00+05:30,1424.8,1446.4,1404.2,1413.7,2611371,0.0,0.0
2024-10-07 00:00:00+05:30,1410.0,1423.9,1337.0,1355.2,4531821,0.0,0.0
2024-10-08 00:00:00+05:30,1342.0,1424.35,1342.0,1418.55,3031170,0.0,0.0
2024-10-09 00:00:00+05:30,1424.75,1432.95,1404.35,1408.15,1507508,0.0,0.0
2024-10-10 00:00:00+05:30,1417.0,1430.05,1406.85,1417.2,1628495,0.0,0.0
2024-10-11 00:00:00+05:30,1415.2,1426.85,1405.2,1408.25,1158809,0.0,0.0
2024-10-14 00:00:00+05:30,1418.0,1426.0,1407.15,1410.3,762384,0.0,0.0
2024-10-15 00:00:00+05:30,1415.95,1424.7,1407.0,1420.3,1018477,0.0,0.0
2024-10-16 00:00:00+05:30,1418.0,1418.4,1392.0,1403.8,1450465,0.0,0.0
2024-10-17 00:00:00+05:30,1403.8,1408.0,1387.55,1394.7,1418861,0.0,0.0
2024-10-18 00:00:00+05:30,1389.0,1410.55,1376.0,1405.6,1290065,0.0,0.0
2024-10-21 00:00:00+05:30,1409.9,1412.9,1371.3,1375.5,1644382,0.0,0.0
2024-10-22 00:00:00+05:30,1374.7,1387.1,1353.9,1362.85,2467299,0.0,0.0
2024-10-23 00:00:00+05:30,1362.8,1370.8,1335.2,1340.45,1916219,0.0,0.0
2024-10-24 00:00:00+05:30,1345.0,1359.0,1336.2,1354.4,1115993,0.0,0.0
2024-10-25 00:00:00+05:30,1360.0,1368.0,1304.15,1318.7,2078274,0.0,0.0
2024-10-28 00:00:00+05:30,1326.85,1364.1,1303.15,1352.2,2126411,0.0,0.0
2024-10-29 00:00:00+05:30,1364.7,1377.45,1322.0,1372.7,3790528,0.0,0.0
2024-10-30 00:00:00+05:30,1379.95,1414.9,1358.05,1396.2,2526884,0.0,0.0
