date,open,high,low,close,volume,dividends,stock_splits
2023-07-07 00:00:00+05:30,10.02,10.19,9.84,10.08,1111102,0.0,0.0
2023-07-10 00:00:00+05:30,10.13,10.2,9.85,9.94,998646,0.0,0.0
2023-07-14 00:00:00+05:30,9.73,9.88,9.61,9.73,944925,0.0,0.0
2023-07-17 00:00:00+05:30,9.63,9.95,9.63,9.79,950511,0.0,0.0
2023-07-19 00:00:00+05:30,9.77,9.86,9.71,9.78,817197,0.0,0.0
2023-07-20 00:00:00+05:30,9.73,9.87,9.72,9.76,540259,0.0,0.0
2023-07-21 00:00:00+05:30,9.75,10.11,9.68,9.82,1498294,0.0,0.0
2023-07-24 00:00:00+05:30,9.91,10.19,9.89,10.03,1356683,0.0,0.0
2023-07-26 00:00:00+05:30,9.96,10.09,9.88,9.95,555460,0.0,0.0
2023-07-28 00:00:00+05:30,9.85,9.95,9.73,9.82,401500,0.0,0.0
