date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-02-01 00:00:00+05:30,9.39,9.58,8.7,8.84,9814518.0,0.0,0.0,0.0
2023-02-02 00:00:00+05:30,8.84,9.16,8.56,8.7,5060888.0,0.0,0.0,0.0
2023-02-03 00:00:00+05:30,8.7,8.79,8.1,8.29,6999796.0,0.0,0.0,0.0
2023-02-06 00:00:00+05:30,8.29,8.61,8.1,8.38,6695710.0,0.0,0.0,0.0
2023-02-07 00:00:00+05:30,8.43,8.61,8.19,8.24,4354442.0,0.0,0.0,0.0
2023-02-08 00:00:00+05:30,8.29,8.43,8.1,8.24,4076571.0,0.0,0.0,0.0
2023-02-09 00:00:00+05:30,8.24,8.29,7.92,8.1,6816818.0,0.0,0.0,0.0
2023-02-10 00:00:00+05:30,8.1,8.29,7.92,8.01,4732562.0,0.0,0.0,0.0
2023-02-13 00:00:00+05:30,8.01,8.1,7.69,7.83,6132626.0,0.0,0.0,0.0
2023-02-14 00:00:00+05:30,7.83,7.92,7.6,7.69,2555670.0,0.0,0.0,0.0
2023-02-15 00:00:00+05:30,7.69,8.06,7.55,7.92,4266969.0,0.0,0.0,0.0
2023-02-16 00:00:00+05:30,8.01,8.06,7.73,7.83,3167355.0,0.0,0.0,0.0
2023-02-17 00:00:00+05:30,7.83,8.01,7.73,7.78,3174918.0,0.0,0.0,0.0
2023-02-20 00:00:00+05:30,7.78,7.92,7.64,7.83,2849542.0,0.0,0.0,0.0
2023-02-21 00:00:00+05:30,7.83,7.92,7.6,7.69,1799747.0,0.0,0.0,0.0
2023-02-22 00:00:00+05:30,7.69,8.01,7.32,7.69,5489722.0,0.0,0.0,0.0
2023-02-23 00:00:00+05:30,7.64,7.73,7.41,7.6,3008612.0,0.0,0.0,0.0
2023-02-24 00:00:00+05:30,7.64,7.73,7.41,7.46,3360499.0,0.0,0.0,0.0
2023-02-27 00:00:00+05:30,7.46,7.73,7.37,7.6,4972090.0,0.0,0.0,0.0
