date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,36.49,36.49,34.0,36.05,57447,0.0,0.0
2024-02-02 00:00:00+05:30,37.0,37.0,35.03,35.78,28114,0.0,0.0
2024-02-05 00:00:00+05:30,34.8,37.56,34.8,37.56,43447,0.0,0.0
2024-02-06 00:00:00+05:30,39.2,39.43,36.35,38.96,26479,0.0,0.0
2024-02-07 00:00:00+05:30,38.96,42.85,36.1,42.15,214646,0.0,0.0
2024-02-08 00:00:00+05:30,42.9,46.29,42.9,46.28,154086,0.0,0.0
2024-02-09 00:00:00+05:30,49.5,49.78,43.2,47.97,221297,0.0,0.0
2024-02-12 00:00:00+05:30,49.0,49.75,47.03,48.66,99033,0.0,0.0
2024-02-13 00:00:00+05:30,53.52,53.52,48.0,49.43,37164,0.0,0.0
2024-02-14 00:00:00+05:30,50.49,50.49,47.2,48.66,70048,0.0,0.0
2024-02-15 00:00:00+05:30,49.8,49.8,48.05,48.89,23234,0.0,0.0
2024-02-16 00:00:00+05:30,49.5,49.5,47.81,48.9,34257,0.0,0.0
2024-02-19 00:00:00+05:30,50.55,50.55,47.01,47.27,23331,0.0,0.0
2024-02-20 00:00:00+05:30,48.0,48.88,47.5,48.61,33298,0.0,0.0
2024-02-21 00:00:00+05:30,49.24,49.24,47.57,48.66,21138,0.0,0.0
2024-02-22 00:00:00+05:30,48.5,49.38,46.5,47.46,14433,0.0,0.0
2024-02-23 00:00:00+05:30,48.4,48.5,46.03,47.64,11172,0.0,0.0
2024-02-26 00:00:00+05:30,48.5,48.97,47.04,48.49,29223,0.0,0.0
2024-02-27 00:00:00+05:30,49.0,49.25,46.5,48.3,41060,0.0,0.0
2024-02-28 00:00:00+05:30,48.25,48.25,46.6,48.08,51881,0.0,0.0
