date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,4.0,4.1,3.95,4.05,7713284,0.0,0.0
2022-04-04 00:00:00+05:30,4.1,4.2,3.9,4.0,11983884,0.0,0.0
2022-04-05 00:00:00+05:30,4.05,4.05,3.9,3.95,6339925,0.0,0.0
2022-04-06 00:00:00+05:30,3.95,4.1,3.85,4.1,11819335,0.0,0.0
2022-04-07 00:00:00+05:30,4.15,4.2,4.0,4.05,7928027,0.0,0.0
2022-04-08 00:00:00+05:30,4.0,4.2,3.9,4.1,10502649,0.0,0.0
2022-04-11 00:00:00+05:30,4.15,4.2,4.0,4.0,6537284,0.0,0.0
2022-04-12 00:00:00+05:30,4.0,4.0,3.9,3.95,4399511,0.0,0.0
2022-04-13 00:00:00+05:30,3.95,4.0,3.9,3.95,5659164,0.0,0.0
2022-04-18 00:00:00+05:30,3.95,3.95,3.8,3.8,7077534,0.0,0.0
2022-04-19 00:00:00+05:30,3.8,3.95,3.75,3.8,6274814,0.0,0.0
2022-04-20 00:00:00+05:30,3.85,3.9,3.65,3.75,5065595,0.0,0.0
2022-04-21 00:00:00+05:30,3.75,3.8,3.65,3.65,7634222,0.0,0.0
2022-04-22 00:00:00+05:30,3.65,3.7,3.6,3.65,5254310,0.0,0.0
2022-04-25 00:00:00+05:30,3.6,3.65,3.5,3.5,6227438,0.0,0.0
2022-04-26 00:00:00+05:30,3.55,3.55,3.5,3.5,3718082,0.0,0.0
2022-04-27 00:00:00+05:30,3.45,3.5,3.35,3.35,4814917,0.0,0.0
2022-04-28 00:00:00+05:30,3.35,3.35,3.2,3.2,8739589,0.0,0.0
2022-04-29 00:00:00+05:30,3.2,3.25,3.1,3.15,3892609,0.0,0.0
